y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5297048142309817,0.4519862959331433
0-1,1-0,0.0,0.4502050353787132,0.5316260877780412
0-1,1-0,0.0,0.4818893249087177,0.5026581355371301
1-0,1-0,0.0,0.3961644432785886,0.5755619123114535
0-1,0-1,0.0,0.5331737999952842,0.45736302154213926
1-0,1-0,0.0,0.37864762823391346,0.6063534037337288
1-0,1-0,0.0,0.33401266793058415,0.6444975084483048
0-1,0-1,0.0,0.4595812514465511,0.4584933625065647
1-0,0-1,0.0,0.5036580782104652,0.4721033793592412
1-0,1-0,0.0,0.46446925592887267,0.4810227353717691
0-1,1-0,0.0,0.42744366171869863,0.5225068080027435
0-1,1-0,0.0,0.4709110919773496,0.5054624980122259
1-0,1-0,0.0,0.4250892383541548,0.5164573613283752
0-1,1-0,0.0,0.3914866308987625,0.4409589565828313
0-1,1-0,0.0,0.47199591767018956,0.49876270214176255
0-1,0-1,0.0,0.4752678466587734,0.4012618179647207
1-0,1-0,0.0,0.4771527102210458,0.4994222626838686
0-1,1-0,0.0,0.29650252283567186,0.4861136949654732
1-0,0-1,0.0,0.6067885331979421,0.3778892564312528
0-1,0-1,0.0,0.6981782320782386,0.2775232568176612
1-0,1-0,0.0,0.38203962596136787,0.5843160227854842
1-0,1-0,0.0,0.31858492748679296,0.6521332835246376
0-1,1-0,0.0,0.43642123308600433,0.5413182638837957
0-1,0-1,0.0,0.6580181116067267,0.3243016823616395
0-1,1-0,0.0,0.41273846196084446,0.568066071842311
0-1,1-0,0.0,0.4530025006127379,0.5334328889477632
0-1,0-1,0.0,0.4858761289137341,0.4530759929849749
1-0,0-1,0.0,0.5945519107787811,0.3768593438303659
0-1,0-1,0.0,0.51387313348601,0.46353156021426556
1-0,0-1,0.0,0.4964508554709777,0.47689352624401804
0-1,0-1,0.0,0.5101388640547924,0.4705544949814877
1-0,0-1,0.0,0.604684595422379,0.3860967660370491
1-0,1-0,0.0,0.088737161086144,0.8933992928941438
1-0,0-1,0.0,0.5649578035930454,0.39992328601928906
0-1,1-0,0.0,0.35997176708418843,0.5765897486948466
0-1,1-0,0.0,0.42808460950889343,0.5403647438845268
0-1,0-1,0.0,0.7384014041546134,0.241343999029081
1-0,1-0,0.0,0.32053006145119234,0.665
1-0,1-0,0.0,0.4238910435365566,0.5498544013954303
0-1,1-0,0.0,0.35696364709472883,0.6237069938008153
0-1,1-0,0.0,0.4152786932633199,0.5659145208809098
1-0,1-0,0.0,0.4767847946715128,0.4997979398704089
0-1,0-1,0.0,0.5204643421871298,0.4127945071559648
1-0,1-0,0.0,0.4367078344756331,0.5440913425543988
0-1,1-0,0.0,0.43889339170214103,0.5341985528175957
1-0,0-1,0.0,0.5321881814794287,0.438563039565308
0-1,0-1,0.0,0.5693437469273319,0.31945069987897096
0-1,0-1,0.0,0.4951759320385543,0.45059391503886836
1-0,0-1,0.0,0.6149664520087628,0.3607545863411502
0-1,0-1,0.0,0.4312654365426401,0.30617066173798924
1-0,1-0,0.0,0.45532350327842386,0.5006409482090253
1-0,1-0,0.0,0.25,0.745
1-0,1-0,0.0,0.41500000000000004,0.46764632407934587
1-0,1-0,0.0,0.4530482313748557,0.514831955160455
0-1,1-0,0.0,0.4708525329996128,0.5002195463202577
1-0,1-0,0.0,0.4588460253045019,0.49512718420082735
1-0,1-0,0.0,0.33270693706894294,0.35286070029956645
0-1,1-0,0.0,0.4083891723705268,0.5471949550144258
1-0,1-0,0.0,0.4429544342553676,0.5285805466211126
0-1,0-1,0.0,0.5145673080568219,0.38
1-0,1-0,0.0,0.41191664984372484,0.569415182126698
1-0,0-1,0.0,0.5439142351164803,0.44223421160002363
0-1,1-0,0.0,0.4423802686692905,0.538314516282706
0-1,1-0,0.0,0.4758568078100221,0.4974008279047465
1-0,1-0,0.0,0.3217052442025178,0.5940041401860559
0-1,1-0,0.00012547669757512748,0.45996107911260187,0.4919645073096983
1/2-1/2,1/2-1/2,0.0,0.27407448836726567,0.26017323379349827
1-0,1-0,0.0,0.31926560251926334,0.6623173996576015
1-0,0-1,0.0,0.5233918456682773,0.4487494512484972
0-1,0-1,0.0,0.6519187504007385,0.3421402724733292
1-0,1-0,0.0,0.3603069024724348,0.4687491025111271
0-1,0-1,0.0,0.4904249625195158,0.48611691644436156
1-0,1-0,0.0,0.2932816488592714,0.6878930975641915
1-0,1-0,0.0,0.37369002524871,0.6234394433105106
0-1,1-0,0.0,0.4262460388607746,0.4814070547260523
1-0,1-0,0.0,0.44476986206584335,0.5154413570169523
1-0,1-0,0.0,0.41930044089451635,0.4268069723126604
1-0,1-0,0.0,0.18493462468808491,0.5555524352302785
1-0,1-0,0.0,0.4466984547133233,0.5342230853423027
0-1,1-0,0.0,0.3566497867292112,0.6248106021245755
1-0,1-0,0.0,0.31553177665510024,0.6651243887514923
0-1,1-0,0.0,0.19884245174699494,0.7876316051040567
0-1,1-0,0.0,0.43152807370470714,0.5466990337164528
0-1,1-0,0.0,0.45647547052446175,0.537276440650803
0-1,0-1,0.0,0.49129592190136917,0.4896078319533553
0-1,0-1,0.0,0.5152037694647764,0.45091865419566757
1/2-1/2,0-1,0.0,0.4418364390227685,0.27166527197055024
0-1,1-0,0.0,0.4586644874741435,0.5173949893092746
0-1,0-1,0.0,0.5832644945855091,0.37827022074284566
1-0,0-1,0.0,0.5037245430900348,0.47561627019371056
1-0,1-0,0.0,0.43121532367453075,0.47943798092461226
0-1,1-0,0.0,0.34415019088842047,0.6267265314746666
0-1,0-1,0.0,0.5043562536387344,0.47186008936819535
0-1,1-0,0.0,0.43536333199556154,0.5454254395198324
1-0,0-1,0.0,0.537220302282075,0.3225083552271478
0-1,1-0,0.0,0.4410044799452545,0.5397584585796451
0-1,0-1,0.0,0.5676212760584826,0.42628063363070273
1-0,1-0,0.0,0.44734276865071454,0.533382220449132
0-1,0-1,0.0,0.57041454341116,0.4131300302272171
1-0,0-1,0.0,0.5082496137444986,0.4671348838728723
0-1,1-0,0.0,0.4626491466426387,0.5088109523980127
1-0,1-0,0.0,0.3926603870396531,0.5879890825769283
0-1,1-0,0.0,0.44969422754335775,0.5010758326298521
1-0,1-0,0.0,0.456308115716479,0.5198254236187881
1-0,1-0,0.0,0.44853888290099997,0.48941927441452704
1-0,1-0,0.0,0.41108674989131416,0.569621465062256
0-1,1-0,0.0,0.443324810749431,0.4542184553389286
1/2-1/2,0-1,0.0,0.5398243661538087,0.4340406840382154
0-1,1-0,0.0,0.35029949819456707,0.6304272370689694
1-0,1-0,0.0,0.4371369154274988,0.5276792493677409
1-0,0-1,0.0,0.4894161750169035,0.48711618366594056
0-1,1-0,0.0,0.30000000000000004,0.6597092330482206
0-1,1-0,0.0,0.452678671404988,0.5337404069505287
1-0,1-0,0.0,0.375,0.45287867720788194
1-0,1-0,0.0,0.302584576315812,0.676243629681067
1-0,0-1,0.0,0.49030989818132953,0.4727085409283179
1-0,0-1,0.0,0.5881796480402313,0.39925449439054705
1-0,1-0,0.0,0.46737402907311243,0.5088162192776947
0-1,0-1,0.0,0.4422844839931408,0.3990306702459846
1-0,1/2-1/2,0.0,0.2415574813077318,0.09738366069343365
0-1,1-0,0.0,0.3743856368466868,0.5464595665941504
1-0,1-0,0.0,0.4641244521284521,0.4881058907837331
0-1,1-0,0.0,0.47944345343805916,0.5040998952454805
1-0,1-0,0.0,0.44123949775099525,0.539514460586684
0-1,0-1,0.0,0.5741970471749211,0.3366200618835073
0-1,1-0,0.0,0.33399236590023296,0.6581169664616013
1-0,0-1,0.0,0.5583524909810602,0.42246033522950627
0-1,1-0,0.0,0.4598792016625532,0.5011282853635617
0-1,1-0,0.0,0.41108689571881585,0.5695924042664362
1-0,0-1,0.0,0.5044831912032437,0.48794848676949026
1-0,1-0,0.0,0.379059937040215,0.6182965263448685
1-0,0-1,0.0,0.4959274345471361,0.4946914072886248
0-1,1-0,0.0,0.47259067970398494,0.5034680836909955
1-0,1-0,0.0,0.40938011277316455,0.5364641289464673
0-1,1-0,0.0,0.466798623368297,0.507595242596453
1-0,1-0,0.0,0.380323674052388,0.5960182007456509
1-0,1-0,0.0,0.44786127623650385,0.5176794529179115
0-1,1-0,0.0,0.4359651176008147,0.5409693931776853
1-0,1-0,0.0,0.3528509846272194,0.43835655627101877
1-0,1-0,0.0,0.3785018849741325,0.6025583399058901
1-0,0-1,0.0,0.5161540180382543,0.4764670411279691
1-0,1-0,0.0,0.46218431752294475,0.5098865922255099
1/2-1/2,1/2-1/2,0.0,0.30612242225989195,0.2971467431363122
0-1,0-1,0.0,0.6804867054255861,0.3056451311781262
0-1,0-1,0.0,0.5150093403137809,0.2803425279907251
1-0,0-1,0.0,0.4912226985755071,0.48387678457131184
0-1,0-1,0.0,0.46877972795056455,0.4250788580571816
0-1,1-0,0.0,0.48369008113741974,0.49086841395028197
1-0,0-1,0.0,0.6252378048825115,0.3509794358593851
1-0,0-1,0.0,0.5221965322657751,0.43178093579167354
0-1,0-1,0.0,0.5362069353633829,0.43364994489494835
1-0,1-0,0.0,0.3041320439480698,0.6938243580132134
0-1,0-1,0.0,0.6352566104281689,0.3470578306522056
0-1,0-1,0.0,0.49171333233131986,0.4827712232186735
1-0,0-1,0.0,0.5369161798144079,0.4413957021216245
1-0,1-0,0.0,0.4604352701945237,0.5338790447720523
1-0,1-0,0.0,0.3483940881842904,0.38695499363132413
1-0,1-0,0.0,0.41983190999569503,0.5567294560066873
0-1,1-0,0.0,0.39226895839054,0.6050918901394879
1/2-1/2,1-0,0.0,0.3950182988344672,0.5243272093317385
0-1,0-1,0.0,0.551073600869272,0.3857089897055993
1-0,0-1,0.0,0.6578223847393223,0.32400637122884396
0-1,0-1,0.0,0.5349467439302381,0.45842059625389947
1-0,1-0,0.0,0.47823428497781073,0.49503231355582
1-0,0-1,0.0,0.4880492073022441,0.44511918204625023
1-0,0-1,0.0,0.5437978143794526,0.45244739383645965
0-1,1-0,0.0,0.4609794440855399,0.5089786725040609
0-1,0-1,0.0,0.6552624283091449,0.3405066557172757
1-0,1-0,0.0,0.3983614703932108,0.5948157364773998
0-1,0-1,0.0,0.4290611326019548,0.4246019884728105
1-0,1-0,0.0,0.4483934680905095,0.5340046603906765
1-0,0-1,0.0,0.573303863862369,0.4221856536379953
1-0,0-1,0.0,0.5123846462480919,0.45236514015801643
0-1,1-0,0.0,0.4424006198160098,0.5386054370903504
0-1,1-0,0.0,0.4293047262824118,0.49678420010740376
1-0,1-0,0.0,0.44184483277787107,0.5428137854453712
0-1,0-1,0.0,0.5545154996362262,0.44038592303310153
1-0,1-0,0.0,0.4146344882852184,0.5547419620073655
0-1,0-1,0.0,0.5871884840295561,0.39671505990322115
1-0,0-1,0.0,0.49683319482138283,0.49609681584794574
1-0,0-1,0.0,0.5245738427177173,0.4156463840222647
1-0,0-1,0.0,0.5000595987694125,0.4757318269452344
0-1,0-1,0.0,0.49913178711676787,0.46770673775303584
1-0,1-0,0.0,0.4784118947160724,0.49596471350865606
0-1,1-0,0.0,0.38869672557779955,0.6015732251290271
0-1,1-0,0.0,0.477191221540271,0.48741192105765524
1-0,1-0,0.0,0.41872178753673517,0.5615406197992643
1-0,0-1,0.0,0.592615779227369,0.3827467062940585
1-0,1-0,0.0,0.35092996298699286,0.46690047572997584
0-1,0-1,0.0,0.5355374557042563,0.4443272624112682
0-1,0-1,0.0,0.45272045693497265,0.4414590863018274
0-1,0-1,0.0,0.4795922967101932,0.47589365966886765
0-1,0-1,0.0,0.49560521152452985,0.4703448215943006
1-0,1-0,0.0,0.3978174883663712,0.5837543996076793
1-0,1-0,0.0,0.4698384021195948,0.5067035201281266
0-1,1-0,0.0,0.4648442507036761,0.526259691581366
0-1,0-1,0.0,0.5111085354146676,0.4606154906217791
1-0,1-0,0.0,0.47630432658628474,0.5000570376306854
0-1,0-1,0.0,0.5073927816801969,0.45903589241938003
1-0,1-0,0.0,0.413286017106947,0.5675802849353508
1-0,1-0,0.0,0.4784715044526472,0.49554516858981
1-0,1-0,0.0,0.4878285501002253,0.49341395642525
0-1,0-1,0.0,0.6444955977625301,0.3215871482124437
0-1,0-1,0.0,0.5442360467847448,0.44352410823465493
0-1,0-1,0.0,0.531056587353148,0.4561087535575922
1-0,1-0,0.0,0.42226219496242823,0.5656515833747273
0-1,0-1,0.0,0.6186755036312841,0.37077903302374726
1-0,1-0,0.0,0.41189011359142713,0.5492018446438958
1-0,0-1,0.0,0.3994480573717293,0.305
1-0,1-0,0.0,0.4634804058440868,0.5189921080559848
1-0,0-1,0.0,0.4738983079337935,0.3685367361277068
0-1,0-1,0.0,0.6869993526179629,0.29731938384853973
1-0,1-0,0.0,0.461687897633339,0.5165007468148912
1-0,1-0,0.0,0.23983359879340765,0.7576782281280936
1-0,1-0,0.0,0.43447263692422733,0.48157578364950093
0-1,0-1,0.0,0.512384818076971,0.46162685077018106
1-0,1-0,0.0,0.3318113771691097,0.6493349222133472
0-1,1-0,0.0,0.40077830661521463,0.5960995251626494
0-1,1-0,0.0,0.45937160979685865,0.5139915626415639
0-1,1-0,0.0,0.4540866275243712,0.49942437191761124
1-0,1-0,0.0,0.38903740112846863,0.5717100355639686
1-0,1-0,0.0,0.3775258246234118,0.6197722404602521
0-1,1-0,0.0,0.2869718672065338,0.7097389786758205
1-0,1-0,0.0,0.46285744460766637,0.48810089865373285
0-1,1-0,0.0,0.4366640035075844,0.5444307966974895
0-1,1-0,0.0,0.4593138189366126,0.528236259455245
1-0,0-1,0.0,0.5152350503371534,0.3689071609121747
1-0,1-0,0.0,0.2449919717910481,0.5579787257678064
1-0,1-0,0.0,0.41135744011281716,0.569382716623611
0-1,1-0,0.0,0.42318938328876343,0.5478939319388282
0-1,1-0,0.0,0.41724402982970243,0.4702918754954024
1-0,1-0,0.0,0.405,0.59
0-1,0-1,0.0,0.5792586067601435,0.4018165800458332
0-1,0-1,0.0,0.5168899293293556,0.4246223273117353
0-1,1-0,0.0,0.43452748281373227,0.527189599118009
1-0,0-1,0.0,0.5017960147625677,0.4750272723624732
1/2-1/2,0-1,0.0,0.4244689875055851,0.39373112120202514
1-0,1-0,0.0,0.35584018794715266,0.6250498766344079
0-1,0-1,0.0,0.5686435648326424,0.41482148248056055
0-1,1-0,0.0,0.4212468057089864,0.5659231710850285
1-0,0-1,0.0,0.5251916803124841,0.4661072594365855
1-0,0-1,0.0,0.531317863251938,0.4517650630576166
1/2-1/2,0-1,0.0,0.4210477292360276,0.41305327534255326
0-1,0-1,0.0,0.5684150214756485,0.40416140852963783
0-1,1-0,0.0,0.41689501663323414,0.5641594490552169
1-0,0-1,0.0,0.5758877438369696,0.4079793247599642
0-1,1-0,0.0,0.4633799101336574,0.5101563388164665
0-1,0-1,0.0,0.5151684715269702,0.46288716641590805
1-0,1-0,0.0,0.43335209596587604,0.5404490946131341
1-0,0-1,0.0,0.5141708681440793,0.41825113389594476
1-0,0-1,0.0,0.6078075685249451,0.37948331351930287
0-1,0-1,0.0,0.538244676928983,0.4485974939072044
1/2-1/2,0-1,0.0,0.5311193725826264,0.46567641177292074
1-0,1-0,0.0,0.41602474742775375,0.4697369147328399
1-0,1-0,0.0,0.30221198083070694,0.6971849424321632
1-0,1-0,0.0,0.4355602898370524,0.5451268666866164
0-1,0-1,0.0,0.4479569173210506,0.39141527484430166
1-0,0-1,0.0,0.5404912235729935,0.45419595781701055
1-0,1-0,0.0,0.4103666609062745,0.4960299652368235
0-1,1-0,0.0,0.33601665506860007,0.5447696443870838
1-0,1-0,0.0,0.4247412018732811,0.5525573606541418
1-0,0-1,0.0,0.5494513461764305,0.4322051101451698
1-0,1-0,0.0,0.422569557614625,0.5580910560420589
1-0,1-0,0.0,0.44424822857898005,0.518462743114025
1-0,0-1,0.0,0.5489288475130106,0.44667187489135024
1-0,1-0,0.0,0.3687574594518779,0.6179198038065385
1-0,1-0,0.0,0.4532189320885225,0.5224562051251764
1-0,1-0,0.0,0.4254410278215478,0.5553503037356855
0-1,1-0,0.0,0.42466183336780405,0.5514908104613329
1-0,1-0,0.0,0.3760670845064439,0.6204089249057565
1-0,0-1,0.0,0.5455349425080647,0.447471516210584
0-1,1-0,0.0,0.40623393862913026,0.4532481696520031
1-0,0-1,0.0,0.5494863553777342,0.4424752583156293
0-1,1-0,0.0,0.38289742971874596,0.6085614036214865
1-0,1-0,0.0,0.47045194226436104,0.5059154114286011
0-1,1-0,0.0,0.41614254470615775,0.5545774336445028
0-1,1-0,0.0,0.4097241531060185,0.5075853525241569
0-1,0-1,0.0,0.4730755403720053,0.46768559345457944
1-0,0-1,0.0,0.5926557703250122,0.38870312548436015
0-1,0-1,0.0,0.7543432041500688,0.21804196181933036
0-1,1-0,0.0,0.40920144208938924,0.571882535182518
1-0,1-0,0.0,0.42926485837456596,0.5527513488258473
1-0,1-0,0.0,0.41223846950661003,0.5689750202436128
0-1,0-1,0.0,0.5568657949465887,0.41902808654370394
1/2-1/2,0-1,0.0,0.5628108509189573,0.37198635358755616
1/2-1/2,1-0,0.0,0.3951277238666623,0.5609287519007541
0-1,1-0,0.0,0.4304198530268028,0.550614837486457
0-1,0-1,0.0,0.6746048535204483,0.31362274859280115
1-0,1-0,0.0,0.3483018806504419,0.568774562710994
1-0,0-1,0.0,0.5040142437718266,0.4904291857399914
1-0,1-0,0.0,0.437052597835683,0.5359845588683587
0-1,1-0,0.0,0.423562325645587,0.5572604403143588
1-0,0-1,0.0,0.6628380525128985,0.31796207063703785
1-0,1-0,0.0,0.4152608066356971,0.5774997831680287
0-1,1-0,0.0,0.4102960905837599,0.541813865811887
0-1,0-1,0.0,0.4001899814026135,0.30593904123502436
0-1,0-1,0.0,0.5405213445465693,0.4366173891324504
0-1,0-1,0.0,0.5352188967106573,0.4607252602695683
1-0,0-1,0.0,0.5514054704050529,0.4188618789220845
0-1,1-0,0.0,0.4342995155126179,0.5481538326717966
0-1,0-1,0.0,0.5513171821345866,0.43493816900407356
1-0,1-0,0.0,0.4435272167376122,0.5323239171576515
1-0,1-0,0.0,0.40050123390736964,0.5503043794856801
0-1,0-1,0.0,0.48611404808226066,0.483350425024073
0-1,1-0,0.0,0.32649137450782284,0.5768461713754953
1-0,1-0,0.0,0.11,0.8600000000000001
1/2-1/2,1-0,0.0,0.46308112296358056,0.47303583934094584
1-0,1-0,0.0,0.4516044001982622,0.529068154437497
0-1,0-1,0.0,0.5636042036885479,0.4128251320215413
0-1,0-1,0.0,0.5068818891207184,0.4594728887308318
0-1,1-0,0.0,0.48033861478296125,0.5096091201420307
1-0,1-0,0.0,0.42435435899963336,0.5584347737509887
0-1,1-0,0.0,0.3498523538063981,0.6308525183963335
1-0,1-0,0.0,0.4726027318292624,0.49328458632627065
0-1,1-0,0.0,0.2638412833223724,0.7207657031787547
0-1,1-0,0.0,0.42289182716716955,0.5555725168422669
0-1,1-0,0.0,0.46440155897386604,0.5149867419513472
0-1,0-1,0.0,0.5534192577280594,0.4324584896926227
0-1,1-0,0.0,0.41385410895262953,0.5674105472945421
0-1,0-1,0.0,0.5841043739893961,0.3989526458654391
0-1,0-1,0.0,0.5421799990045808,0.35177000555146404
1-0,1-0,0.0,0.2364627881659649,0.6588612600399784
1-0,0-1,0.0,0.5991631920992185,0.37182721198285307
1-0,1-0,0.0,0.4564418699223597,0.49715394573096344
0-1,1-0,0.0,0.4880103032827708,0.505554477318015
1/2-1/2,0-1,0.0,0.40474580412937583,0.36921049866515054
0-1,1-0,0.0,0.4106069603170702,0.5701208886277607
1-0,0-1,0.0,0.4990820992209519,0.49280795546171546
1-0,1-0,0.0,0.4273917003919391,0.4706729153405076
1-0,0-1,0.0,0.5506706862352542,0.4300540290933712
0-1,1-0,0.0,0.4277508364982599,0.5531189270278
0-1,0-1,0.0,0.5855075923612176,0.33551923238801723
0-1,0-1,0.0,0.5115333184149716,0.47481986979643087
1-0,1-0,0.0,0.32099904938570334,0.6596997912793402
1-0,0-1,0.0,0.4129513847671133,0.2933569469348405
1-0,1-0,0.0,0.30252746519913587,0.6935547378823154
1-0,1-0,0.0,0.41256307955792243,0.5743045175728382
1-0,0-1,0.0,0.511471523487412,0.4499157681311734
0-1,0-1,0.0,0.5396973485636104,0.4501567506803082
0-1,1-0,0.0,0.471354989198122,0.49706947501455456
1-0,0-1,0.0,0.5688750652130923,0.34181209901881926
0-1,1-0,0.0,0.45643917366687925,0.5048691975586623
0-1,1-0,0.0,0.45492711866519553,0.4971157871539793
1-0,1-0,0.0,0.41000000000000003,0.4836635495560161
1-0,1-0,0.0,0.4218993188961076,0.5551952241178901
1-0,0-1,0.0,0.628262635975826,0.35252195911317125
1-0,1-0,0.0,0.45121051619284097,0.5296053125952641
0-1,1-0,0.0,0.44716762608729843,0.49370522535503825
0-1,0-1,0.0,0.5435107778641771,0.43295561289445866
1-0,1-0,0.0,0.41251645665120007,0.5208631386501414
1-0,0-1,0.0,0.4902972263583971,0.4827130459566614
0-1,1-0,0.0,0.41474504695051306,0.5659329741260368
1-0,1-0,0.0,0.3454644821654047,0.6370644028842503
1-0,1-0,0.0,0.4247473141366736,0.5513646804945657
1-0,1-0,0.0,0.45309538771588026,0.5287571526762851
1-0,1-0,0.0,0.4105807243474591,0.5416575531607337
0-1,1-0,0.0,0.3370749302776428,0.6421454078628503
0-1,0-1,0.0,0.57453180800011,0.4137829001671966
0-1,0-1,0.0,0.4932152347779279,0.48109008974089607
0-1,0-1,0.0,0.4957299694198758,0.47703800082877024
0-1,0-1,0.0,0.5185134021204525,0.4687217514247387
0-1,0-1,0.0,0.4940243379751147,0.47921666866441526
1-0,1-0,0.0,0.4126125165708986,0.46299370719217203
1/2-1/2,1-0,0.0,0.34977467616414776,0.5350270400250385
1-0,0-1,0.0,0.6109650550082377,0.369845342388984
1-0,0-1,0.0,0.517666946130521,0.45682514903801325
0-1,1-0,0.0,0.3174442101204081,0.6634418063082722
1-0,0-1,0.0,0.5461918868891809,0.43451518946165657
1-0,0-1,0.0,0.5503882287588884,0.4303357591421614
0-1,0-1,0.0,0.6574533969935052,0.3243465676519482
0-1,1-0,0.0,0.4101286068240403,0.5706106432748572
0-1,0-1,0.0,0.5673823691063318,0.401349766461657
1-0,1-0,0.0,0.23129644739281524,0.7602535714053297
0-1,1-0,0.0,0.4327443043666481,0.5479784326314352
1/2-1/2,0-1,0.0,0.416421634868703,0.2768158004213149
1-0,1-0,0.0,0.41362970972212704,0.5495160126263134
1-0,1-0,0.0,0.41446473865517447,0.5681863026681646
0-1,0-1,0.0,0.6443044428367619,0.3460555754325541
0-1,0-1,0.0,0.5995137755295462,0.3800965690386733
0-1,1-0,0.0,0.42643027255751054,0.5443142230709519
1/2-1/2,1-0,0.0,0.4008915030869006,0.5230906892278582
1-0,1-0,0.0,0.37049619599523,0.6106599739205986
0-1,1-0,0.0,0.40674122410421887,0.49865837154469816
1/2-1/2,1-0,0.0,0.38936799840911035,0.574677704664827
0-1,1-0,0.0,0.44630947032128454,0.5294883285089937
1-0,1-0,0.0,0.4037296567092117,0.572680339608384
1-0,0-1,0.0,0.5290280569351246,0.4496520105824474
1-0,1-0,0.0,0.3602211866663107,0.6154494204104036
1/2-1/2,1-0,0.0,0.3410358149897756,0.561354751625208
1-0,1-0,0.0,0.32366736978546534,0.4
1-0,0-1,0.0,0.4646176723231027,0.4500470708898986
1-0,0-1,0.0,0.5138249096777717,0.4622093973510042
1-0,1-0,0.00018409389998955738,0.4203980391754617,0.5031099869137345
0-1,0-1,0.0,0.6945077634376118,0.2947390913851373
0-1,1-0,0.0,0.30340281788413176,0.6931424277259928
1-0,1-0,0.0,0.41521283630776,0.5656599812448202
0-1,0-1,0.0,0.49884625622664747,0.2672850007040678
0-1,0-1,0.0,0.492091849246744,0.48339922869006635
0-1,1-0,0.0,0.4685626333294395,0.5075041581928291
1-0,1-0,0.0,0.44762030054613444,0.5181102581313431
1-0,0-1,0.0,0.529842979138089,0.4363393676568693
0-1,0-1,0.0,0.43000000000000005,0.24595707058713986
1-0,1-0,0.0,0.3102015100003014,0.6764466764556256
1-0,1-0,0.0,0.4444193112884409,0.5364770324192192
1-0,0-1,0.0,0.45376104109376303,0.40093508337408035
0-1,0-1,0.0,0.49791448017119055,0.3149896436194433
0-1,0-1,0.0,0.5706062844520559,0.4261425665462557
0-1,1-0,0.0,0.42962665941586364,0.5460044292574078
1-0,0-1,0.0,0.5008473551670596,0.4667572214146373
1-0,0-1,0.0,0.5510887863416217,0.44129166806476544
0-1,0-1,0.0,0.651783880245304,0.3383693779785623
0-1,0-1,0.0,0.5029117743386924,0.4169071155295435
0-1,1-0,0.0,0.41276884474742614,0.5679519745234493
1-0,1-0,0.0,0.43541763876780964,0.5304074876288145
1-0,0-1,0.0,0.5212161394328642,0.452672213783605
1-0,0-1,0.0,0.5471550210250496,0.44759641787522586
0-1,0-1,0.0,0.5562938730379232,0.41825280557861627
1-0,1-0,0.0,0.31399138261602855,0.6668047839281186
1-0,1-0,0.0,0.4393377211037583,0.5367416302794943
0-1,1-0,0.0,0.4133185078377768,0.48371097270647867
1-0,1-0,0.0,0.33545297980223543,0.6452230372204273
1-0,1-0,0.0,0.2738486796441439,0.7256459801030888
0-1,0-1,0.0,0.5030404027695905,0.45909750718499087
1-0,1-0,0.0,0.04094223179025526,0.9440577671572676
1-0,0-1,0.0,0.4898388834374957,0.47316759394754787
1-0,0-1,0.0,0.5076016045391976,0.4783409696564631
1-0,1-0,0.0,0.41016287743178315,0.583591979802376
0-1,0-1,0.0,0.6227321675158808,0.3613684710177105
1-0,1-0,0.0,0.461858408966592,0.5250842403757097
1-0,1-0,0.0,0.41839230693632407,0.5625030107300539
1-0,0-1,0.0,0.500067265493443,0.4947569602163755
1-0,0-1,0.0,0.5012053357688666,0.4737628531869721
1-0,1-0,0.0,0.4558173973754487,0.5195495610362069
0-1,1-0,0.0,0.4412481500287936,0.5397773316831649
0-1,1-0,0.0,0.4368824056698497,0.5487437351915685
0-1,1-0,0.0,0.4002292088316791,0.5405044822541226
1-0,0-1,0.0,0.5190840506077954,0.4162403561657767
0-1,0-1,0.0,0.5055971138852788,0.46994898378142347
1/2-1/2,1-0,0.0,0.4089874604964793,0.455
0-1,1-0,0.0,0.3116467170095476,0.6440864219193609
1-0,1-0,0.0,0.385,0.5384609738982498
1-0,0-1,0.0,0.6837395660903633,0.2972888266778644
1-0,0-1,0.0,0.6174218537388119,0.3694953666316522
1-0,1-0,0.0,0.016143748291728672,0.9838428637927557
0-1,0-1,0.0,0.4897777663696852,0.48599817082424135
1-0,1-0,0.0,0.4088354596257605,0.4294536455914184
1-0,0-1,0.0,0.5203190205948773,0.46044726178121964
1-0,1-0,0.0,0.40659516088089404,0.5742102747500915
0-1,0-1,0.0,0.537815948628148,0.4572284892499864
1-0,1-0,0.0,0.4402180328037034,0.50811460302719
0-1,0-1,0.0,0.6135557684058872,0.3773857856105366
0-1,0-1,0.0,0.538106045233002,0.4491132390241593
1-0,1-0,0.0,0.47007014788998525,0.48175553793048664
1-0,1-0,0.0,0.37906947553928283,0.5966336967982926
0-1,1-0,0.0,0.4680851722683911,0.5128187746494028
0-1,1-0,0.0,0.4598296819744868,0.5162248555538886
0-1,0-1,0.0,0.5810344245748802,0.4145892651852847
1-0,0-1,0.0,0.5316314759574553,0.4631937801406652
1-0,0-1,0.0,0.6492444650054665,0.3214343756436884
0-1,0-1,0.0,0.37846218133364623,0.2673621842058229
0-1,0-1,0.0,0.6238275126056558,0.3570844065862405
1-0,1-0,0.0,0.433155094226744,0.46837890997896553
1-0,0-1,0.0,0.546041930711507,0.445692199908999
1/2-1/2,1-0,0.0,0.39412745490024087,0.46
1/2-1/2,1-0,0.0,0.29744591915439084,0.560963555224069
1-0,1-0,0.0,0.4114498592644372,0.5695355330710756
1-0,0-1,0.0,0.5265192449171718,0.4475694882854311
