y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.461644688086959,0.5008317616868234
1-0,1-0,0.0,0.46176019580325034,0.5006814100997747
0-1,1-0,0.0,0.42948943509608234,0.5499550288599298
1-0,0-1,0.0,0.7337815839913118,0.2484836294714838
1-0,0-1,0.0,0.5335970564311365,0.4470115739780912
1-0,1-0,0.0,0.4290727868583034,0.5544175268002419
1-0,1-0,0.0,0.4527933956481781,0.5003605850647548
1-0,1-0,0.0,0.3159773673181478,0.6674565521332019
1-0,1-0,0.0,0.42947632325782015,0.5499525500075997
1-0,1-0,0.0,0.4622425362442748,0.4969405938026112
1-0,0-1,0.0,0.5294544694148571,0.44878678748052836
1-0,1-0,0.0,0.4294667945990359,0.549986331442635
1-0,0-1,0.0,0.46030614064087194,0.44744869930577125
0-1,1-0,0.0,0.4276469936089944,0.5499877360309623
1/2-1/2,1-0,0.0,0.3294457875065385,0.6499227448473331
1-0,0-1,0.0,0.6294657469965572,0.3499468042201443
1-0,1-0,0.0,0.32950259568139195,0.652373817620757
0-1,0-1,0.0,0.5293261706011223,0.45009181706177837
0-1,1-0,0.0,0.42772484981575865,0.44859852209178064
1-0,1-0,0.0,0.3694506108577772,0.6099503713039854
0-1,1-0,0.0,0.4613729115568661,0.4970569453567317
0-1,1-0,0.0,0.4294719536462251,0.5513028717548868
0-1,0-1,0.0,0.6336711599750622,0.3470352913027246
0-1,1-0,0.0,0.41918663593628425,0.5522194427764633
0-1,1-0,0.0,0.42833292849924665,0.5499729785058353
0-1,1-0,0.0,0.46324774545594505,0.4970668018327493
0-1,1-0,0.0,0.32927555824700794,0.6499425312416169
0-1,1-0,0.0,0.4253367164744464,0.5583127363683504
1-0,1-0,0.0,0.4274886595639541,0.5560995320466541
1-0,0-1,0.0,0.5332132719130241,0.44944901341907684
0-1,1-0,0.0,0.4248980119742914,0.5499659175761409
0-1,0-1,0.0,0.5294827736686495,0.4499521722356038
1-0,1-0,0.0,0.35947614215226664,0.6199924852631514
0-1,1-0,0.0,0.354472660831463,0.4979064760741115
0-1,1-0,0.0,0.32916383113962183,0.6499464777435493
1/2-1/2,1-0,0.0,0.3607498155207422,0.5338608604856352
1-0,0-1,0.0,0.5319409879842419,0.3499877009298675
0-1,1-0,0.0,0.42948179134468456,0.5499925380799466
1-0,0-1,0.0,0.63387308845852,0.3471510355241273
1-0,1-0,0.0,0.46300921740519835,0.4969882284769968
1-0,1-0,0.0,0.32734953092890307,0.6499914983667137
0-1,0-1,0.0,0.5297711100417613,0.44781846542816495
1-0,1-0,0.0,0.45168951945445657,0.5008128297355445
1-0,1-0,0.0,0.32944338420874136,0.4971759155350648
1-0,0-1,0.0,0.4559203643976406,0.44911171939622657
1-0,1-0,0.0,0.22944483667635027,0.6499087503581691
0-1,1-0,0.0,0.23057139485112152,0.739980919254884
1-0,1-0,0.0,0.4616205435054221,0.5008629007570375
0-1,0-1,0.0,0.7340479023350904,0.24754551199645833
1-0,1-0,0.0,0.3205041539016438,0.6631041413143247
1/2-1/2,1-0,0.0,0.4294438526067449,0.49733989291604225
0-1,1-0,0.0,0.42941794671163996,0.4992723445378821
1-0,1-0,0.0,0.2239174861721054,0.5001232748436792
1-0,0-1,0.0,0.5340280052346835,0.347796751269574
0-1,0-1,0.0,0.5294464901391439,0.44990329023536124
1-0,1-0,0.0,0.4634329850208897,0.49799314535234795
1-0,0-1,0.0,0.5294514034858868,0.4485085713494771
1-0,1-0,0.0,0.3281405765211162,0.6499779128355847
0-1,1-0,0.0,0.4629847559518536,0.4969829444500023
0-1,1-0,0.0,0.461972203515708,0.5003990444380944
1-0,1-0,0.0,0.4624689119213497,0.49969840015752054
1-0,1-0,0.0,0.4573772719687714,0.4985013337988042
1-0,0-1,0.0,0.6323034857886223,0.34706407874390643
1-0,1-0,0.0,0.45844013145557194,0.49805774914180634
0-1,0-1,0.0,0.5300644274066666,0.44771478445139434
0-1,1-0,0.0,0.46283630940970666,0.4969581543259294
1-0,0-1,0.0,0.6316755680149311,0.34721098679821116
0-1,1-0,0.0,0.42947394770243763,0.5499917349170507
1-0,1-0,0.0,0.46281860279401665,0.4969559189839793
0-1,0-1,0.0,0.5294199403537174,0.4499760208228032
1-0,1-0,0.0,0.45944845974686355,0.4981422288871842
1-0,0-1,0.0,0.5337790366439534,0.4470848244364669
1-0,1-0,0.0,0.32948480923578904,0.6499914043901722
0-1,0-1,0.0,0.6340335014964499,0.3474309570417947
0-1,1-0,0.0,0.429448960537854,0.5499433485128105
1-0,1-0,0.0,0.4630434241175129,0.4969962942991747
1-0,1-0,0.0,0.4599385067056557,0.5028595389363102
1-0,1-0,0.0,0.4635155157035273,0.49772265423716333
0-1,1-0,0.0,0.3294898087092795,0.6499552894899924
0-1,0-1,0.0,0.5294652709407149,0.449935756920146
0-1,1-0,0.0,0.45341230729846405,0.5096763413599124
1-0,1-0,0.0,0.4293138967806047,0.5541560971495041
0-1,1-0,0.0,0.4575615855849469,0.49842416367931414
0-1,1-0,0.0,0.3210597280252875,0.6514114477939833
1-0,1-0,0.0,0.32949516746998914,0.6499628235423754
1-0,0-1,0.0,0.6332843136579993,0.34696540176856444
0-1,0-1,0.0,0.6328619564225073,0.34697884878000035
1-0,1-0,0.0,0.4266074227798262,0.5499935670822443
0-1,1-0,0.0,0.46294429102414614,0.4989547736742187
0-1,0-1,0.0,0.5294522905960003,0.40359336610840957
0-1,0-1,0.0,0.6337461089840993,0.3485551487833238
0-1,0-1,0.0,0.6143877344489516,0.36502978980257
1-0,1-0,0.0,0.4627514749899877,0.49694863895758995
0-1,1-0,0.0,0.46239772170238225,0.4998027382822815
0-1,0-1,0.0,0.4905954369999158,0.466773559242626
1-0,1-0,0.0,0.463521441581355,0.4973638972518929
0-1,1-0,0.0,0.41408519719467585,0.5543943421220543
1-0,1-0,0.0,0.460452198019295,0.49730016306941727
0-1,1-0,0.0,0.4614487267540731,0.4970417485166094
1-0,1-0,0.0,0.42944554035690763,0.5499189590984565
1-0,1-0,0.0,0.42950313654797434,0.5532105071775832
0-1,1-0,0.0,0.4294496095278076,0.5499462446679406
1-0,1-0,0.0,0.4418580680690033,0.505155341982026
0-1,0-1,0.0,0.5295263032337033,0.44994990056163875
0-1,0-1,0.0,0.5339556952912179,0.34724403830268813
1/2-1/2,0-1,0.0,0.5340400046140175,0.4477200304964104
0-1,0-1,0.0,0.46306282076830213,0.44876815369909945
0-1,1-0,0.0,0.45659442295620667,0.49882743389369943
0-1,1-0,0.0,0.42949482741255934,0.5499618883701768
0-1,1-0,0.0,0.4627861462554357,0.4969521700190461
1-0,1-0,0.0,0.46214875321517623,0.49694629487701747
0-1,0-1,0.0,0.6293652778259193,0.35005177407875676
1-0,1-0,0.0,0.32941942639656485,0.5499986967003272
1/2-1/2,1-0,0.0,0.4620031041627577,0.4969587965891677
1-0,0-1,0.0,0.5333861533325901,0.4469731608158376
1/2-1/2,1-0,0.0,0.42944648513435046,0.49783825096858647
0-1,1-0,0.0,0.33948984864557175,0.5518108200071341
0-1,1-0,0.0,0.42943553006885854,0.5003925784089648
0-1,0-1,0.0,0.53403430735439,0.4474348003784613
1-0,1-0,0.0,0.46342811332797146,0.4971946596016502
1-0,1-0,0.0,0.46058776900156284,0.4972584272007021
1-0,1-0,0.0,0.32944386887041593,0.5498982106415724
1-0,1-0,0.0,0.45739347563276467,0.49849455216910543
0-1,1-0,0.0,0.4121183165484491,0.5552146758028619
1-0,1-0,0.0,0.3232462031591081,0.6504700074303029
0-1,1-0,0.0,0.32566606463869163,0.6579781494271049
0-1,1-0,0.0,0.4628994338202622,0.49696729802147027
1-0,1-0,0.0,0.4294438498689543,0.5498980777538371
0-1,1-0,0.0,0.46324517816881083,0.49706559345208867
1-0,0-1,0.0,0.6340138429755677,0.3478648734369116
0-1,1-0,0.0,0.46328935533057014,0.4970880479362
0-1,0-1,0.0,0.45020384473987873,0.44990722567666297
0-1,1-0,0.0,0.46278510656154603,0.49695205715272794
1-0,0-1,0.0,0.5337283715782473,0.3470589058408349
1-0,1-0,0.0,0.46313944272554014,0.49861369324625326
1-0,0-1,0.0,0.5336606122277363,0.44871783873462434
1-0,0-1,0.0,0.5295259874830407,0.44992509528712565
1-0,1-0,0.0,0.42948767360050766,0.5538806482227006
1-0,1-0,0.0,0.32945242607893604,0.5499569747064877
1/2-1/2,1-0,0.0,0.46350848120181176,0.49732469181538386
0-1,0-1,0.0,0.5294569180536396,0.34899059696932505
0-1,1-0,0.0,0.4623584952089727,0.49985960935102963
0-1,1-0,0.0,0.42947426988631,0.551362483359969
1-0,1-0,0.0,0.32444453352077796,0.64995821507395
1-0,1-0,0.0,0.3456893178429233,0.637954476205813
1-0,1-0,0.0,0.21719911112035062,0.5030935551062266
1-0,1-0,0.0,0.30890299250437697,0.5064813143035147
1-0,0-1,0.0,0.6317150996233482,0.347200608595753
1-0,1-0,0.0,0.42705561029506917,0.5499935565866055
0-1,0-1,0.0,0.5338148585183378,0.44710676418409384
1-0,0-1,0.0,0.5299379639982545,0.4499429281971993
1-0,1-0,0.0,0.4590499214117505,0.4978097595458799
0-1,0-1,0.0,0.6295643567699799,0.3478930915867977
1-0,0-1,0.0,0.5297986739614238,0.44994467551590495
1-0,0-1,0.0,0.5328999162484862,0.4499002983272343
1-0,1-0,0.0,0.3274646978801505,0.6561245734014033
1-0,1-0,0.0,0.4622931256403119,0.49995345313248263
0-1,1-0,0.0,0.4619367567217467,0.4969658785746387
1-0,1-0,0.0,0.3294843667701313,0.649952855190526
1-0,1-0,0.0,0.46320648838711886,0.49848801679248916
1-0,1-0,0.0,0.429445678393495,0.5499210677544222
0-1,1-0,0.0,0.46214762410088506,0.4969463750539578
1-0,1-0,0.0,0.429474359675057,0.549952856858125
0-1,0-1,0.0,0.5333962243836634,0.4469742486769849
0-1,1-0,0.0,0.4627334527818372,0.4969469877222304
1-0,1-0,0.0,0.46165869882238464,0.5008136473029298
0-1,0-1,0.0,0.5328087807760195,0.4500121772936593
1-0,1-0,0.0,0.22554199589101043,0.74998034987513
0-1,0-1,0.0,0.6340012457432591,0.24732775013334266
0-1,0-1,0.0,0.5340472755628283,0.44764149921137997
1-0,1-0,0.0,0.45930037924651546,0.49771103415145856
0-1,0-1,0.0,0.4613840865202361,0.44714417505127574
1-0,1-0,0.0,0.455064178960911,0.5079987999157476
1-0,1-0,0.0,0.4627064087363484,0.49694473646843357
0-1,0-1,0.0,0.5294655177854233,0.34991742056219116
0-1,1-0,0.0,0.42741079047182984,0.5499908611515231
1-0,1-0,0.0,0.4294799576991518,0.5499928209878158
1-0,0-1,0.0,0.7316627956428865,0.24721436743152359
1-0,1-0,0.0,0.4627296170106169,0.49694665205454963
0-1,0-1,0.0,0.5632533872121857,0.4193885903661546
0-1,1-0,0.0,0.45342471944111395,0.5096638335128478
1-0,1-0,0.0,0.4627395103846737,0.4969475290267411
1-0,1-0,0.0,0.4629086383629594,0.49696879428692253
0-1,1-0,0.0,0.4294459754544266,0.549926825958649
0-1,0-1,0.0,0.5959769701520135,0.38241277226322573
1-0,1-0,0.0,0.34944338405130415,0.5498985152013092
0-1,1-0,0.0,0.32943020987908556,0.6502242140304513
0-1,1-0,0.0,0.4294554897658359,0.4499956881209205
0-1,1-0,0.0,0.42949522547330404,0.5499630010010538
1-0,1-0,0.0,0.3544442014969017,0.6249121603800818
0-1,0-1,0.0,0.5338360214098417,0.4471214580447912
0-1,1-0,0.0,0.3294757796808731,0.5499526224682559
1-0,1-0,0.0,0.4253416498389324,0.5583077341176477
0-1,0-1,0.0,0.5325619378821931,0.4470177162780768
0-1,0-1,0.0,0.7294491030097058,0.24826165689606977
1-0,1-0,0.0,0.4276518924862026,0.5559286635528797
1-0,0-1,0.0,0.4634029128664675,0.44718663007618087
1-0,1-0,0.0,0.3294324908042091,0.6499802082500084
0-1,1-0,0.0,0.32079633479260233,0.6628194545696391
1-0,1-0,0.0,0.32949578770504173,0.6499743301449113
0-1,1-0,0.0,0.2294173201586109,0.7500045911768876
1-0,0-1,0.0,0.5294483483520679,0.44816876054957777
1-0,0-1,0.0,0.6310432591724664,0.3473923269734569
1-0,1-0,0.0,0.32949618392870794,0.5499685340511931
0-1,0-1,0.0,0.46391059641305565,0.34718741778522444
0-1,0-1,0.0,0.5330442734622212,0.44696570298959293
1-0,1-0,0.0,0.32948977475116836,0.6499873857228764
1-0,1-0,0.0,0.4618442819943266,0.49697712198391053
1-0,1-0,0.0,0.4598238253468898,0.4975137746355808
1/2-1/2,0-1,0.0,0.4578102220195057,0.44834782087958214
0-1,1-0,0.0,0.4635026483642465,0.49731030352219185
0-1,0-1,0.0,0.6338499169048448,0.3471319228260264
0-1,1-0,0.0,0.4567454602595741,0.49876482737898353
0-1,1-0,0.0,0.4538464431050395,0.4999379636300636
1/2-1/2,1-0,0.0,0.4217459300561296,0.5010192045680295
0-1,0-1,0.0,0.46306924997251175,0.44875729356178706
1-0,1-0,0.0,0.46087093444472854,0.5017880902102889
0-1,0-1,0.0,0.5295131828631625,0.4499502086406715
1-0,1-0,0.0,0.4513984237880154,0.5009343573168804
0-1,0-1,0.0,0.5244281853805937,0.4549129805769796
0-1,1-0,0.0,0.4629841666932053,0.49698282187107856
1/2-1/2,0-1,0.0,0.5339091158736649,0.44819484069021187
1-0,0-1,0.0,0.46140744485092,0.44998773259579483
1/2-1/2,1-0,0.0,0.3844991829301607,0.5984461658643787
1-0,1-0,0.0,0.22944899346610767,0.7499435000912476
1-0,0-1,0.0,0.6336304033949323,0.3470214050606741
1-0,1-0,0.0,0.2262227418952285,0.7499907493594327
0-1,1-0,0.0,0.2269765521797002,0.7566325348176135
0-1,1-0,0.0,0.22948095797726298,0.6499927032699313
1-0,0-1,0.0,0.5295255685985645,0.44992558765382606
0-1,0-1,0.0,0.5294801232713761,0.44995396429963974
1/2-1/2,1-0,0.0,0.45351806676502665,0.5095697182109821
1-0,1-0,0.0,0.458269410168219,0.4981284616993338
0-1,0-1,0.0,0.6167446512829172,0.3649795412319111
1-0,1-0,0.0,0.3348553039196541,0.6340699087437266
0-1,1-0,0.0,0.4187151063233905,0.44995883988026386
1-0,0-1,0.0,0.6294654173887513,0.34993768311427015
0-1,1-0,0.0,0.4271291855402598,0.5564741398634625
0-1,1-0,0.0,0.32650673986039497,0.649993070637852
1/2-1/2,1-0,0.0,0.22839884283124706,0.7499711602382386
1-0,1-0,0.0,0.32297411884970695,0.6505867703553222
0-1,1-0,0.0,0.4592524702384843,0.4977297358109969
0-1,1-0,0.0,0.42949620361324936,0.5499691570949341
1-0,1-0,0.0,0.4621148214147996,0.49694882102255095
0-1,1-0,0.0,0.4608152329974867,0.5018541381512404
1-0,0-1,0.0,0.6322408500063245,0.3499993357554111
1-0,1-0,0.0,0.462673268945783,0.4993899208450405
0-1,1-0,0.0,0.42949287101132283,0.4499458803892516
1-0,0-1,0.0,0.5328244435877458,0.4469826458353448
1-0,1-0,0.0,0.4605221885347769,0.5021967934069168
0-1,0-1,0.0,0.5311207252089611,0.4473687419169765
1-0,1-0,0.0,0.3250050435448591,0.5518665898459438
1-0,1-0,0.0,0.3383654214103507,0.5102446543855021
1-0,1-0,0.0,0.42943202355748245,0.4978784437885839
1-0,0-1,0.0,0.5339727084640584,0.44801531100109865
0-1,1-0,0.0,0.4343880826638304,0.5079777993295885
1-0,0-1,0.0,0.7294490859932797,0.2482596393550078
1-0,1-0,0.0,0.22783775890365318,0.6499844517966118
1-0,1-0,0.0,0.22944669423751865,0.7499314246180737
0-1,1-0,0.0,0.42272223316594004,0.560928651180815
0-1,1-0,0.0,0.4586434647744645,0.4979741265088675
1/2-1/2,0-1,0.0,0.4565718845725313,0.44884349644359767
0-1,0-1,0.0,0.5294687687536103,0.4499620656401764
1-0,1-0,0.0,0.2344897262620092,0.7449874411757007
1-0,1-0,0.0,0.42412488833961814,0.5595333867789112
0-1,1-0,0.0,0.4294220960664443,0.5499938132064072
0-1,1-0,0.0,0.4628811641018107,0.4990593950336044
1-0,1-0,0.0,0.22948424318024424,0.7499528265041677
1-0,0-1,0.0,0.6340483771780899,0.3476167163345864
1-0,1-0,0.0,0.32950521440373354,0.6529938411964666
1-0,0-1,0.0,0.5338568911985866,0.4483207281506886
0-1,1-0,0.0,0.3294926125797855,0.5499833160460577
0-1,1-0,0.0,0.4277231576241949,0.4485991974084215
1-0,1-0,0.0,0.4294684271609811,0.5512139380126264
1-0,0-1,0.0,0.529463773719207,0.44992481255041966
1-0,0-1,0.0,0.6326208192207603,0.34700867416318515
1/2-1/2,0-1,0.0,0.5335044695953224,0.44899051409502766
1-0,1-0,0.0,0.32944467684274403,0.649906642105715
1-0,0-1,0.0,0.6293686731660575,0.350048003582659
0-1,0-1,0.0,0.6335887893485177,0.34884647761544707
1-0,1-0,0.0,0.45296225078951513,0.5002923991621663
1-0,1-0,0.0,0.44948725539957557,0.5017594199767768
1-0,0-1,0.0,0.6340305483273907,0.34778260638955877
0-1,1-0,0.0,0.4294244013205168,0.5499902903889189
0-1,1-0,0.0,0.46271420663331386,0.49694535822591146
0-1,1-0,0.0,0.32948782953807015,0.6499540942142302
0-1,1-0,0.0,0.46326305808400803,0.4983769921912915
1-0,1-0,0.0,0.4598706450012111,0.4974968720400074
0-1,0-1,0.0,0.45654035557511885,0.4488563767729533
0-1,1-0,0.0,0.32947429601740835,0.6499528688427518
1-0,1-0,0.0,0.32948112089306747,0.6499926758158494
1-0,1-0,0.0,0.3294197702817469,0.4991341637507449
1-0,1-0,0.0,0.4523921432795867,0.5005235563518701
1-0,1-0,0.0,0.4635238714341638,0.4973729295269168
0-1,1-0,0.0,0.42931264026367644,0.5541574639790903
1-0,1-0,0.0,0.23426296474151764,0.7449429775694156
1-0,0-1,0.0,0.5317355322409747,0.449979161670511
0-1,0-1,0.0,0.5329172441630172,0.44697389256089837
1-0,1-0,0.0,0.45809540630366746,0.5048526160040692
1-0,1-0,0.0,0.4294435883440467,0.5498968265185821
1/2-1/2,1-0,0.0,0.4622617344279778,0.49999812018957535
0-1,1-0,0.0,0.32423584952545537,0.6594222493870453
1-0,1-0,0.0,0.4561337958401662,0.5068993470820894
0-1,1-0,0.0,0.329500710813262,0.5033086404653475
1-0,0-1,0.0,0.633920419438235,0.34816555933137866
1-0,1-0,0.0,0.3294438568711062,0.6499081612633589
1-0,1-0,0.0,0.4633458981489575,0.497123120834704
1-0,0-1,0.0,0.5339428700429752,0.3472260713968327
0-1,0-1,0.0,0.5323198804772495,0.4500020376124508
1/2-1/2,0-1,0.0,0.6294612107291243,0.34935392021192263
1-0,1-0,0.0,0.43444392244006325,0.5449089842981062
0-1,1-0,0.0,0.4622492201824212,0.5000158570254183
1-0,0-1,0.0,0.5338129026428934,0.4471054758048394
0-1,1-0,0.0,0.46333052443797007,0.4982363365151639
0-1,0-1,0.0,0.5328402915070161,0.44698100030702015
0-1,0-1,0.0,0.4594919241996568,0.4499424290951028
1-0,0-1,0.0,0.7293732617575415,0.2500434152811735
1-0,1-0,0.0,0.32945240443908697,0.549956901791239
1-0,1-0,0.0,0.42944339060280634,0.5498979677027332
0-1,1-0,0.0,0.4259893959731108,0.549987893809995
1-0,1-0,0.0,0.41127499622731606,0.5555624023131778
0-1,1-0,0.0,0.32052810831426887,0.651640882678046
0-1,1-0,0.0,0.45723774585518995,0.4985596948404998
0-1,1-0,0.0,0.4584367869836371,0.4980591304817519
0-1,1-0,0.0,0.42944706231518726,0.5506896063283414
0-1,0-1,0.0,0.7338444136474854,0.24834899277519054
1-0,0-1,0.0,0.4634547871660366,0.3479793626966641
1/2-1/2,0-1,0.0,0.533609826897627,0.44701518784672284
1-0,1-0,0.0,0.4626464726493529,0.4969406672439407
1-0,1-0,0.0,0.42915385890008095,0.5499468281486499
1-0,0-1,0.0,0.6329441291654132,0.3469717731960876
1-0,1-0,0.0,0.32946923853455945,0.6499887107149204
0-1,1-0,0.0,0.45514041984471704,0.507920767619444
1-0,0-1,0.0,0.5321584370462196,0.44709420007347767
1-0,1-0,0.0,0.4587093712029918,0.5041999052537484
1-0,0-1,0.0,0.5294142136530651,0.3499278246310469
1-0,1-0,0.0,0.2305705996478146,0.7399809039780351
1-0,1-0,0.0,0.32948496119495974,0.5516577003223293
0-1,0-1,0.0,0.5294569855016256,0.3489961311912628
0-1,1-0,0.0,0.4294548289409141,0.5499643379712594
0-1,1-0,0.0,0.42945702828914256,0.5499699905693474
0-1,1-0,0.0,0.4609708206707629,0.4971508102805198
1-0,1-0,0.0,0.3294936655954674,0.6499812207601046
0-1,0-1,0.0,0.5294707254412181,0.44992364508480565
0-1,0-1,0.0,0.5317935503962606,0.4499815796689892
0-1,1-0,0.0,0.4289747677819997,0.5545233362324529
1-0,1-0,0.0,0.4266287548472913,0.5569920724072669
1/2-1/2,1-0,0.0,0.42942776566514784,0.549985766938994
0-1,1-0,0.0,0.34444668648210935,0.634936435272817
1-0,1-0,0.0,0.46349079956287076,0.4972849712460712
0-1,1-0,0.0,0.4294899339487429,0.5518136486261074
1-0,1-0,0.0,0.42946147682140257,0.5499574353515508
1-0,1-0,0.0,0.4608764668945315,0.5017815128554372
0-1,0-1,0.0,0.5294629485109827,0.4095239501513414
0-1,0-1,0.0,0.529467413833852,0.44992983177334567
1-0,0-1,0.0,0.534021555725297,0.4473841274063586
1-0,1-0,0.0,0.329505341396763,0.6529714761749917
0-1,0-1,0.0,0.5329066290033403,0.4469747828087857
1-0,1-0,0.0,0.46208109354183907,0.4969515680648744
1-0,1-0,0.0,0.4548130409354979,0.4995518425728448
1-0,1-0,0.0,0.42944357745885753,0.5499040674890106
0-1,1-0,0.0,0.42950366360575165,0.5531680473520318
0-1,0-1,0.0,0.5294331670497521,0.4499956635620017
0-1,1-0,0.0,0.4492154188895523,0.5138368214124851
1-0,1-0,0.0,0.46187458739923626,0.4969732650321266
0-1,1-0,0.0,0.3444390591325008,0.5504820777231445
1-0,1-0,0.0,0.22948420567163413,0.7499528179818722
0-1,0-1,0.0,0.6339974292238189,0.34731900808276206
1-0,0-1,0.0,0.5336204720361845,0.4487904964382038
1-0,1-0,0.0,0.4627093508861475,0.499333900190379
0-1,0-1,0.0,0.632349549362023,0.3500029960720935
1-0,1-0,0.0,0.4294764242336919,0.54999255216959
1-0,1-0,0.0,0.42946651482911047,0.5499860212429137
0-1,1-0,0.0,0.4282344908050724,0.5499755750428961
1-0,1-0,0.0,0.3544444427550839,0.6249037646446665
0-1,0-1,0.0,0.6294079728860259,0.3500116727689553
1-0,1-0,0.0,0.32944642596538753,0.6499297677971143
0-1,1-0,0.0,0.46247921915996154,0.4969353193829511
0-1,1-0,0.0,0.32942946267507534,0.649983680978117
0-1,1-0,0.0,0.42251504103663184,0.5507841149639114
1-0,0-1,0.0,0.4601470558066842,0.4474996804048155
1-0,1-0,0.0,0.4232936519720546,0.5504496625361608
1-0,1-0,0.0,0.42950368937370875,0.5531658443319609
1-0,1-0,0.0,0.42944346914861115,0.5498969053092846
0-1,0-1,0.0,0.6244272599764067,0.35499511369749365
0-1,0-1,0.0,0.534034167041937,0.44776090403981794
1-0,0-1,0.0,0.6322491004899287,0.3470750596288499
1-0,1-0,0.0,0.426161491769509,0.4992261741784655
1-0,0-1,0.0,0.5283336533002738,0.4511484110028622
0-1,1-0,0.0,0.4092432896504961,0.5563892486015668
1/2-1/2,1-0,0.0,0.42949495333269694,0.5499622159990544
1-0,1-0,0.0,0.42944396509398197,0.5499095013352642
0-1,0-1,0.0,0.5335886397399288,0.3488467393337414
1-0,1-0,0.0,0.42948310328741296,0.549952604194432
0-1,1-0,0.0,0.42847124899239614,0.549969092993672
0-1,1-0,0.0,0.46026844827684965,0.5024877534069833
0-1,1-0,0.0,0.46311909761118425,0.49701735279925396
0-1,0-1,0.0,0.5294525476169861,0.3486171543248464
0-1,1-0,0.0,0.460945997784207,0.4971572826653412
0-1,1-0,0.0,0.4579576291041315,0.4982583981998052
1-0,1-0,0.0,0.3294746869393176,0.6499527972113267
1-0,0-1,0.0,0.5336758473530665,0.44868969790866753
0-1,0-1,0.0,0.5331644790177363,0.4495215747296076
1-0,1-0,0.0,0.46351795432190296,0.4977112841002246
0-1,0-1,0.0,0.5340459241583052,0.44766185802671254
1-0,0-1,0.0,0.5326450149677769,0.4500103468187318
0-1,1-0,0.0,0.32945138233005383,0.6499533039398021
0-1,1-0,0.0,0.42944515732807165,0.5499208392206987
0-1,1-0,0.0,0.45910407556146954,0.49778822154790814
1-0,1-0,0.0,0.45704449839494504,0.5059548341170417
0-1,1-0,0.0,0.4575337783591978,0.498435809339407
0-1,0-1,0.0,0.5298995247835581,0.4477727419319325
1-0,1-0,0.0,0.42949472134842337,0.49743035543382985
0-1,0-1,0.0,0.5340296698372227,0.3727875834461833
0-1,0-1,0.0,0.5325199040683,0.4500077809077178
0-1,1-0,0.0,0.4634370380141083,0.4979822931256945
1-0,1-0,0.0,0.42046391486108786,0.5631433071770744
1-0,1-0,0.0,0.42943115335951226,0.5502540672824869
1-0,0-1,0.0,0.6339833023247695,0.24798055282563122
0-1,1-0,0.0,0.46331348544155765,0.49710201195770953
0-1,1-0,0.0,0.31741435009081276,0.6529809605201223
0-1,1-0,0.0,0.4277260551383682,0.4485980410971924
1-0,1-0,0.0,0.22528091248528767,0.7583692997226326
1-0,1-0,0.0,0.428646227987021,0.549963818597461
0-1,0-1,0.0,0.631441658696578,0.2499672952669125
1-0,1-0,0.0,0.4294501870907494,0.5499643516066008
0-1,1-0,0.0,0.460062940896384,0.5027201075448361
1-0,1-0,0.0,0.46251264246011264,0.49693573365862764
0-1,0-1,0.0,0.6334560425231223,0.3490704765389797
1-0,1-0,0.0,0.4294451635332237,0.5499208885048101
0-1,1-0,0.0,0.42949454284784316,0.5499612123392653
1-0,0-1,0.0,0.5335884190852428,0.3488471252932457
1-0,1-0,0.0,0.32944436675685856,0.5499028932147669
1-0,1-0,0.0,0.4294445481319169,0.5499050259785564
1-0,0-1,0.0,0.7340483647853234,0.24755684265764416
0-1,1-0,0.0,0.44858644644548185,0.5021634485176559
1-0,1-0,0.0,0.4294276653328993,0.5501393668259877
0-1,1-0,0.0,0.4635375085838359,0.4975826194094608
0-1,1-0,0.0,0.46209049264699664,0.4969507791472375
0-1,1-0,0.0,0.4570310058025312,0.50596889104164
0-1,1-0,0.0,0.46065819713604117,0.4972374575300269
0-1,0-1,0.0,0.5324136973468694,0.45000495027781395
0-1,1-0,0.0,0.229443527045472,0.7498967758158207
0-1,1-0,0.0,0.32531051428152347,0.549975558859922
0-1,0-1,0.0,0.46151773238850763,0.2499924312429708
1-0,1-0,0.0,0.3294444736103395,0.6499041278162176
1-0,1-0,0.0,0.42565259118236887,0.5579918631674002
1/2-1/2,1-0,0.0,0.22198148211366953,0.7616590148526186
0-1,1-0,0.0,0.31921514329092204,0.6522071610543869
1-0,1-0,0.0,0.4596286272300294,0.5032031836354649
0-1,0-1,0.0,0.5334863465929481,0.44902065243524225
1-0,1-0,0.0,0.3294443204244391,0.549902378913919
1-0,1-0,0.0,0.4344707699198238,0.5449899122352571
0-1,0-1,0.0,0.5339560412142319,0.4472445481407604
1-0,1-0,0.0,0.4294500705783344,0.5499481929153168
1-0,0-1,0.0,0.5294484799886412,0.44818549067310687
0-1,0-1,0.0,0.5275138136622873,0.352813157277052
1-0,1-0,0.0,0.46245706086375127,0.4969352131255347
1-0,1-0,0.0,0.3339202401861949,0.5565192239477494
1-0,0-1,0.0,0.630546856636183,0.3475507458041968
1-0,1-0,0.0,0.42659384573114517,0.5499935104644929
0-1,1-0,0.0,0.46338272315947654,0.49715126279140887
1-0,0-1,0.0,0.5293753917590628,0.4500929701917418
1-0,1-0,0.0,0.42944546824713925,0.5499178658866503
1-0,1-0,0.0,0.44757036410471035,0.502627174331373
