y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5268233134450596,0.4383090037472726
1-0,0-1,0.0,0.5077827917553195,0.4619829710847402
1-0,1-0,0.0,0.31053012869152147,0.6759649132369332
0-1,1-0,0.0,0.46892369383695637,0.49546330411968936
0-1,1-0,0.0,0.40446220144224465,0.540961065245324
0-1,0-1,0.0,0.4977551169155984,0.49398810356547707
0-1,0-1,0.0,0.504029493039608,0.4784373309687671
1-0,0-1,0.0,0.5039528301841134,0.4818253885672591
0-1,0-1,0.0,0.5285769528948052,0.46376006043323004
0-1,0-1,0.0,0.49989370206784867,0.4876130784332513
1-0,1-0,0.0,0.4890976358994628,0.5015484874248782
0-1,0-1,0.0,0.584474560647814,0.40799451834814343
0-1,0-1,0.0,0.510155505734318,0.45702077682014897
1-0,0-1,0.0,0.48005136604238063,0.4567807550651824
1-0,1-0,0.0,0.46130415498629895,0.5233014515562704
1-0,0-1,0.0,0.5247440760319827,0.44833805268929766
0-1,1-0,0.0,0.4731229931759702,0.5140422849122406
1-0,1-0,0.0,0.46448501791931046,0.5201659630933203
1-0,0-1,0.0,0.5355737941573726,0.4546188789968927
0-1,1-0,0.0,0.4558042817137068,0.4993516720851963
1-0,0-1,0.0,0.49779969430789855,0.4851357989734678
1-0,1-0,0.0,0.42974815841433933,0.5438518140401272
0-1,0-1,0.0,0.5876173069489378,0.4059562108137283
0-1,1-0,0.0,0.46658081027773357,0.504320843065161
0-1,0-1,0.0,0.5489231865421468,0.4339316325830827
1-0,0-1,0.0,0.5427040267922997,0.4470494561677175
1-0,0-1,0.0,0.5221284494708306,0.46371053115137356
0-1,1-0,0.0,0.37932397887797387,0.4209874538656578
0-1,0-1,0.0,0.47231731038557273,0.47085452250236864
0-1,0-1,0.0,0.5449737871328935,0.44426480536270685
1/2-1/2,1-0,0.0,0.4410921195483009,0.5463489429624333
0-1,1-0,0.0,0.4119597732488534,0.5705542248063573
0-1,1-0,0.0,0.4112064183998164,0.5197175213968681
0-1,0-1,0.0,0.49748578107599184,0.48318420032827825
1-0,0-1,0.0,0.5198152731401264,0.4673161482038433
0-1,1-0,0.0,0.4832542758275516,0.4910924687227475
0-1,0-1,0.0,0.5110766924463938,0.45122103773665684
1/2-1/2,0-1,0.0,0.46761202712328453,0.4175619265587528
1-0,0-1,0.0,0.4880848108060457,0.4817241026167442
0-1,0-1,0.0,0.5081555791604613,0.47882584407383016
1-0,0-1,0.0,0.5263179147521533,0.4042075205043998
0-1,0-1,0.0,0.5006146185658924,0.4864677358831784
1-0,1-0,0.0,0.4415564603013827,0.44681753811387376
0-1,0-1,0.0,0.5293087621036024,0.44602269640526593
0-1,1-0,0.0,0.4884949635428624,0.4941407398594938
1/2-1/2,0-1,0.0,0.4510707400329135,0.40452479498457167
0-1,1-0,0.0,0.46460265948408597,0.5175878939910658
1-0,1-0,0.0,0.4812765792194356,0.5047897033252794
1-0,0-1,0.0,0.44089939230728165,0.40135563837485866
0-1,1-0,0.0,0.3895753938611433,0.4152418751273216
1/2-1/2,1/2-1/2,0.0,0.241628997951301,0.2884965090275145
1-0,1-0,0.0,0.4530975853009885,0.48123789796259603
0-1,0-1,0.0,0.5024456078939857,0.43819138534549334
1-0,0-1,0.0,0.5443057863997202,0.44635081275614463
1-0,1-0,0.0,0.4787034319962315,0.5080926206613496
1-0,0-1,0.0,0.4919486737569374,0.4595343768585365
1-0,0-1,0.0,0.5272413831360808,0.43920940654802515
1-0,0-1,0.0,0.5183773951129522,0.47042563113792446
1-0,0-1,0.0,0.5316160429835446,0.455190552883466
1-0,1-0,0.0,0.48424975687620275,0.4987016431049734
0-1,0-1,0.0,0.5053952729789541,0.4797774416419143
0-1,1-0,0.0,0.4278403619912323,0.5494434784101015
0-1,0-1,0.0,0.5224810844712936,0.4638028395412497
1/2-1/2,0-1,0.0,0.5158536704780247,0.40994743554366836
1-0,1-0,0.0,0.4144041970328351,0.4694257232260272
0-1,0-1,0.0,0.4864188796859634,0.4785214697459694
0-1,0-1,0.0,0.504474417840916,0.45800032768821675
0-1,0-1,0.0,0.5146841638169257,0.4691087999585496
1-0,0-1,0.0,0.501184249460758,0.4766308725041524
0-1,0-1,0.0,0.5142977671807262,0.4636471466019695
0-1,0-1,0.0,0.5410412692079778,0.449535230647116
1-0,1-0,0.0,0.4649859713493494,0.47476394222921764
0-1,0-1,0.0,0.5136198316380444,0.4783756490611451
0-1,0-1,0.0,0.5289900035123237,0.45475909746222276
1/2-1/2,0-1,0.0,0.49589699123775083,0.4215231467232362
1-0,1-0,0.0,0.3328194328757371,0.3490674606843044
0-1,1-0,0.0,0.4715720083861106,0.5170475356246669
0-1,0-1,0.0,0.5039483696531978,0.48272182358823806
1-0,1-0,0.0,0.44870173933646207,0.5392686342246622
1-0,0-1,0.0,0.5089388314190028,0.4790185963825782
1-0,1-0,0.0,0.39975443083422496,0.5934189503114153
1-0,0-1,0.0,0.49232892238098014,0.47031045574789554
1-0,0-1,0.0,0.5190354895116853,0.4704894057020038
1-0,1-0,0.0,0.3528125614230008,0.5065073800019742
0-1,0-1,0.0,0.49602605760959184,0.4858223865481659
0-1,0-1,0.0,0.4978598765527053,0.4803621995761126
1-0,1-0,0.0,0.4785180167819741,0.5003961004096937
1/2-1/2,0-1,0.0,0.4942432974414251,0.49370343178293075
1-0,1-0,0.0,0.12439571979431599,0.8752764511150708
0-1,0-1,0.0,0.5146828772181701,0.4850216432357341
1-0,1-0,0.0,0.29718882498685634,0.6998748289520911
0-1,1-0,0.0,0.4178983044615702,0.5691270438067931
1-0,1-0,0.0,0.4564603696733032,0.4600353367629093
1-0,1/2-1/2,0.0,0.13975017035726253,0.13067210170516652
0-1,1-0,0.0,0.47973459554015796,0.5109842753324948
0-1,1-0,0.0,0.4638471830199024,0.5007958492657805
1-0,1-0,0.0,0.4665726216209526,0.5189941849066114
0-1,1-0,0.0,0.47904599516702023,0.49730210485390547
0-1,0-1,0.0,0.5016478790038487,0.4617186019171784
1/2-1/2,1/2-1/2,0.0,0.08560463936984802,0.1557758065980202
0-1,1-0,0.0,0.47898018254928043,0.5141594736724551
1-0,1-0,0.0,0.4891150726929839,0.49452908011455887
1-0,0-1,0.0,0.4567629927162554,0.4476818265156911
0-1,1-0,0.0,0.47713521565113504,0.5052386316806332
1/2-1/2,1/2-1/2,0.0,0.09923444481384742,0.11005570500746284
1-0,1-0,0.0,0.3301839328145369,0.63950581566683
0-1,1-0,0.0,0.4856201889537108,0.5052978999489666
0-1,1-0,0.0,0.47255659795431754,0.4902022498132712
0-1,1-0,0.0,0.4597740068142235,0.5065079817824136
0-1,0-1,0.0,0.4597643817048229,0.40327383867993855
0-1,0-1,0.0,0.4979957157363631,0.48863899660596727
0-1,0-1,0.0,0.5371070207777208,0.45121374651194524
0-1,0-1,0.0,0.5060454217751786,0.47030996627185756
1-0,1-0,0.0,0.4540900770017649,0.5285269009177179
0-1,1-0,0.0,0.45438802623774877,0.5366354923639204
0-1,0-1,0.0,0.5350666564311062,0.44597134074342976
0-1,0-1,0.0,0.4815806955837984,0.46573852977251706
0-1,0-1,0.0,0.5491233920750579,0.44220441399569105
0-1,1-0,0.0,0.40653533332776015,0.48054748503394723
1-0,1-0,0.0,0.36813424933464983,0.6022820398948932
0-1,0-1,0.0,0.4984687908684666,0.48720337640170985
0-1,0-1,0.0,0.49975923663902944,0.4729220179434856
0-1,0-1,0.0,0.4893305878764359,0.48835144347709414
0-1,0-1,0.0,0.50063074523246,0.4846887719546624
1-0,1-0,0.0,0.46946216184941103,0.5214844880754005
0-1,0-1,0.0,0.5275698349541064,0.43713189473819186
0-1,0-1,0.0,0.5375674515328287,0.4364846916159547
0-1,0-1,0.0,0.5399798319899989,0.4492200086771553
1-0,1-0,0.0,0.45532139057043747,0.47837199929154683
1/2-1/2,1-0,0.0,0.45298617293869,0.5233019706612816
1-0,1-0,0.0,0.41592541952740736,0.44984708428417747
0-1,1-0,0.0,0.4501832369326444,0.5090879478548079
1-0,1-0,0.0,0.4957165660666972,0.4966938395788362
1-0,1-0,0.0,0.42164083259123664,0.56294030370446
1-0,1-0,0.0,0.39184473457578234,0.6016928600390159
1-0,0-1,0.0,0.5336816311053177,0.451431957142639
0-1,0-1,0.0,0.5028204169281306,0.48302965884279303
1/2-1/2,1-0,0.0,0.24221753242630029,0.5045860571234547
0-1,1-0,0.0,0.4865243717731436,0.49294127846134334
0-1,1-0,0.0,0.4691507191443474,0.5111517126434296
1-0,1-0,0.0,0.4877345411282411,0.4958989268336146
1/2-1/2,0-1,0.0,0.4855262940614934,0.4483777265735193
1-0,1-0,0.0,0.43531568544111915,0.5559816344009588
0-1,1-0,0.0,0.3951304965005539,0.5322009292282315
1-0,0-1,0.0,0.5054359404202579,0.467853437948759
1-0,0-1,0.0,0.4326392381514685,0.4319192876223557
0-1,0-1,0.0,0.51827077285758,0.3939874438045409
1-0,1-0,0.0,0.0035234150167139616,0.9964765624112331
0-1,1/2-1/2,0.0,0.20026967301056303,0.19333799438910315
1-0,1-0,0.0,0.47634513869489953,0.50775662341601
0-1,1-0,0.0,0.4782694003806492,0.48418281386005296
1-0,0-1,0.0,0.4999528270557333,0.49187198402570687
0-1,0-1,0.0,0.48330184539321563,0.46171691696961653
1/2-1/2,0-1,0.0,0.46824233106049173,0.4117155544061173
0-1,0-1,0.0,0.4954196856000457,0.47134851951894263
0-1,1-0,0.0,0.4839521124579176,0.49426559477230353
1-0,0-1,0.0,0.4603903167816341,0.4590592795748915
1-0,1-0,0.0,0.44579212982873667,0.45827278895032464
0-1,0-1,0.0,0.503215041105968,0.4841107696471823
1-0,1-0,0.0,0.413998666279989,0.4555131729181444
0-1,1-0,0.0,0.4129819745101912,0.5722985505518674
1-0,0-1,0.0,0.3417953763792637,0.3261725539590318
1-0,1/2-1/2,0.0,0.3422782093277458,0.3032006127037565
1-0,1-0,0.0,0.4368821522834254,0.5316542641714934
0-1,0-1,0.0,0.5555446901464712,0.4261276073630192
1-0,1-0,0.0,0.4042709399388362,0.5824963258063978
1-0,0-1,0.0,0.5077853162723086,0.47319611344694484
1-0,1-0,0.0,0.42620779919079155,0.5093423282561581
0-1,1-0,0.0,0.4445378334901718,0.5029726201452644
1-0,1-0,0.0,0.4751171474415427,0.5168523784808353
1-0,1-0,0.0,0.4650448951523749,0.5248853750595514
1/2-1/2,0-1,0.0,0.4885664733396829,0.47722586424968383
0-1,1-0,0.0,0.4459406508087836,0.5168154351723815
0-1,0-1,0.0,0.5229873994009533,0.4646904845947921
1-0,1-0,0.0,0.47745821633253843,0.5021860037834093
0-1,0-1,0.0,0.49767960005428974,0.48554210223117805
0-1,1-0,0.0,0.4929890797291317,0.4935480738888277
1-0,1-0,0.0,0.448332746579215,0.5366065216188488
0-1,0-1,0.0,0.5012379415358765,0.48655318212686255
0-1,0-1,0.0,0.5076040360967643,0.48452117800046396
0-1,1-0,0.0,0.44612214709943715,0.5295018065783021
0-1,1-0,0.0,0.4880767076506398,0.5046103164405532
1-0,1-0,0.0,0.46274855501373496,0.5029185788381316
1-0,1-0,0.0,0.39898149934050725,0.5712308666879063
1-0,1-0,0.0,0.4831571172799895,0.5053740236110691
1-0,1-0,0.0,0.4788533041448014,0.5073335591986597
1-0,0-1,0.0,0.5229949264431969,0.4703844098831729
0-1,0-1,0.0,0.5309332326978927,0.45673069476871664
1-0,1-0,0.0,0.4703124134212633,0.4881450464949676
1-0,0-1,0.0,0.5296881597276716,0.44306031239952465
1-0,1-0,0.0,0.48264472237421185,0.5058058071032696
0-1,0-1,0.0,0.5081299113531138,0.4804564031161534
1-0,1-0,0.0,0.460822790125941,0.5271920466781528
0-1,0-1,0.0,0.5754043600609325,0.42050224772375633
1-0,0-1,0.0,0.5356551596311202,0.4536632370230308
0-1,0-1,0.0,0.549043941850891,0.4205675618135157
1-0,0-1,0.0,0.5171748399324307,0.47142164641261014
1-0,1-0,0.0,0.45310454126173855,0.5281627442090502
1-0,0-1,0.0,0.5031138368812783,0.4833249147419262
0-1,0-1,0.0,0.5326087019289323,0.45269141924664724
1-0,0-1,0.0,0.4906445821923687,0.49050418500792015
0-1,0-1,0.0,0.5021265975654029,0.4891241059598325
1-0,1-0,0.0,0.43292115255658664,0.5425849261051346
0-1,1-0,0.0,0.48322582647295814,0.5007737396918893
1-0,0-1,0.0,0.5066151259156587,0.4643381436441003
1-0,1-0,0.0,0.48775575056155085,0.5029595103386436
1-0,1-0,0.0,0.4897273818324535,0.5005337986431984
1-0,0-1,0.0,0.49294724493708675,0.48619010978873756
0-1,0-1,0.0,0.5026964712209652,0.48087537714816064
0-1,0-1,0.0,0.4972207895061963,0.48927715902015184
1-0,1-0,0.0,0.24429897708438916,0.43775700906701703
1-0,1-0,0.0,0.45929872632736635,0.5253908650849677
1-0,1-0,0.0,0.4557318184555774,0.5055162666425532
1-0,0-1,0.0,0.5177849503433782,0.47478028032562836
0-1,0-1,0.0,0.49984340623915335,0.4725384666945815
1-0,1-0,0.0,0.41912822472279315,0.5688739965906953
1-0,1-0,0.0,0.46009140757818795,0.5307172534206795
1-0,0-1,0.0,0.5022735283916386,0.3976705625845213
0-1,0-1,0.0,0.5196883573138115,0.4686933323107311
1-0,0-1,0.0,0.5479298332657826,0.4300787579539271
1-0,0-1,0.0,0.5406916265236689,0.4409069828118505
0-1,1-0,0.0,0.47836271275818504,0.5139776625593553
1-0,0-1,0.0,0.5073810986128692,0.48523825338174176
1-0,0-1,0.0,0.4989780773794167,0.46982904804919245
0-1,0-1,0.0,0.5052959893955566,0.4806473857232055
1-0,0-1,0.0,0.5307704901478276,0.45825376009199953
0-1,0-1,0.0,0.49268859688153754,0.47703152201128435
0-1,0-1,0.0,0.509839072183139,0.4794561525680352
1-0,1-0,0.0,0.491962161530086,0.49983985504146816
0-1,1-0,0.0,0.43774138191178635,0.5126872705654726
1-0,0-1,0.0,0.5025706583976186,0.45848789804007817
0-1,0-1,0.0,0.5126485426102924,0.41770670791972014
1-0,1-0,0.0,0.4712434262282741,0.4980589966515269
1-0,1-0,0.0,0.4426495960554107,0.5185639530882387
0-1,0-1,0.0,0.4758460331197215,0.45420446652846136
1-0,1-0,0.0,0.4411495048250164,0.47955977831900903
0-1,1/2-1/2,0.0,0.23845516599776378,0.26915181481371414
1-0,1-0,0.0,0.41999558436534307,0.4524568849168507
1-0,1-0,0.0,0.41073484260193965,0.5495473171940858
0-1,1-0,0.0,0.4657586982470643,0.5090965118651155
0-1,1-0,0.0,0.4721274567587656,0.49338211199518
1/2-1/2,1-0,0.0,0.4791991095965229,0.5132509095014989
1-0,1-0,0.0,0.4494552877513586,0.5419580891607548
0-1,1-0,0.0,0.4630456621300427,0.5242673628837216
0-1,1-0,0.0,0.39334660512362246,0.598991431805905
1-0,0-1,0.0,0.5140318263877807,0.4769096974771473
1-0,1-0,0.0,0.4419179726643214,0.5074824207244887
1-0,0-1,0.0,0.48711893529162487,0.47414559350562313
0-1,1-0,0.0,0.4688584291127542,0.5110684383805342
1-0,0-1,0.0,0.5174816957730549,0.4666175765691357
0-1,0-1,0.0,0.5117702729481153,0.4586781318382151
1-0,0-1,0.0,0.5273857746162768,0.4633913944430817
0-1,0-1,0.0,0.5081755210219407,0.4806425765888741
1-0,1-0,0.0,0.4905198990373888,0.493686773404426
0-1,0-1,0.0,0.48510971092392374,0.4826462750755257
0-1,0-1,0.0,0.5167839343987239,0.45089915613540604
0-1,0-1,0.0,0.48057244299494617,0.41694931923855383
0-1,0-1,0.0,0.5720155699386138,0.4025130871292023
1-0,1-0,0.0,0.40645343023903713,0.5798489609332771
0-1,0-1,0.0,0.49597632875602327,0.49366767889790625
1-0,1-0,0.0,0.4786277332156643,0.5134362879606258
0-1,1-0,0.0,0.47901321326454505,0.49870455885651177
1-0,1-0,0.0,0.4690833498771259,0.4969828720217372
0-1,1-0,0.0,0.4514232461426707,0.5340163633329014
0-1,0-1,0.0,0.511994402563223,0.47875766536405334
0-1,1-0,0.0,0.4437550925646633,0.5138629119456948
1-0,1-0,0.0,0.4350300793570046,0.549176590548442
0-1,0-1,0.0,0.5370371280727407,0.453247664645216
1-0,0-1,0.0,0.4931157600905898,0.48875155679899374
1-0,0-1,0.0,0.5475659800116941,0.4397225935774233
1-0,0-1,0.0,0.5233234370697705,0.4599410399613855
1-0,0-1,0.0,0.5088886870134535,0.4661311282927025
0-1,1-0,0.0,0.4347296077457179,0.5583189884020676
1-0,0-1,0.0,0.4934519609574745,0.4896428624633906
0-1,1-0,0.0,0.4089730644331314,0.5361357342258095
1-0,1-0,0.0,0.49379824672905703,0.49771902310677185
1-0,0-1,0.0,0.4718777125471447,0.4610541409775901
1-0,1-0,0.0,0.3671346780880118,0.5685549691110003
0-1,1-0,0.0,0.4594687854034442,0.502518707177544
1-0,1-0,0.0,0.39483667403410744,0.5980574199044785
0-1,0-1,0.0,0.5032804945079801,0.48546623895979774
0-1,1-0,0.0,0.48960460585203075,0.502364908890636
1-0,1-0,0.0,0.42843457384013217,0.536174909831359
0-1,0-1,0.0,0.49450655211243594,0.49428829479042796
1-0,0-1,0.0,0.5154046433962246,0.47729943704743977
1-0,0-1,0.0,0.5064814988164826,0.48640341613809085
0-1,0-1,0.0,0.5468083581388213,0.44254495644322656
1-0,0-1,0.0,0.5034662316291774,0.4783387058831112
0-1,0-1,0.0,0.5372825155307922,0.4540473147740877
1-0,0-1,0.0,0.5015805322577155,0.47037997735484255
0-1,0-1,0.0,0.5065544015647486,0.48219631122560114
1-0,0-1,0.0,0.49526764180094407,0.48652078566341417
1-0,0-1,0.0,0.5061373236895899,0.4771138870617166
0-1,0-1,0.0,0.49362614739719235,0.47394280237421554
0-1,0-1,0.0,0.5032453419078232,0.4818688384882165
0-1,0-1,0.0,0.5037938056235678,0.48487088963788894
0-1,1-0,0.0,0.4860381276350028,0.49689206598291796
1-0,1-0,0.0,0.43572696836423036,0.5533250055854457
1-0,0-1,0.0,0.49832828388822864,0.4881580005131841
1-0,0-1,0.0,0.4811733240537511,0.4349365188290521
0-1,0-1,0.0,0.5297732925679086,0.45887246545398197
1-0,1-0,0.0,0.3676257011313295,0.47476990777589795
1-0,0-1,0.0,0.4960104778231091,0.49187971351878784
0-1,0-1,0.0,0.5121408698353255,0.4708604872301073
1-0,1-0,0.0,0.4774262967251284,0.5131724107251242
1-0,0-1,0.0,0.49442978844678676,0.4870666620640074
0-1,0-1,0.0,0.5529142462037812,0.4221252450980791
0-1,1-0,0.0,0.47426399842591066,0.5115392184697062
1-0,0-1,0.0,0.5525377617585937,0.42062961394439025
1-0,1-0,0.0,0.4531690970543868,0.5200788423233589
1-0,1-0,0.0,0.4896582115789658,0.5005493746220641
1-0,1-0,0.0,0.48032210264208164,0.5069416070290336
0-1,0-1,0.0,0.4961461441628564,0.4926001126013198
1-0,1-0,0.0,0.48289535736858713,0.5040279309171977
1-0,1-0,0.0,0.48414055713900994,0.5049379310518802
0-1,1-0,0.0,0.45490657217909725,0.5044801466757115
1-0,0-1,0.0,0.5342389582949826,0.4581453581329024
0-1,1-0,0.0,0.4324666415873364,0.5582333631163506
0-1,1-0,0.0,0.44666500942464554,0.5389948322958804
0-1,0-1,0.0,0.5004997978550857,0.4896772985607594
0-1,0-1,0.0,0.48800413085354577,0.3844705463564459
1-0,0-1,0.0,0.5072810938887881,0.4830720770092047
0-1,0-1,0.0,0.4949299408108876,0.492742499268949
1-0,1-0,0.0,0.46332711019722206,0.5272737327363868
0-1,0-1,0.0,0.5488662794924155,0.4386537224733238
0-1,0-1,0.0,0.5166659946822596,0.4710811221906034
1-0,1-0,0.0,0.4590823641402466,0.5223266201324024
1-0,0-1,0.0,0.5175088524808805,0.471958199525855
0-1,1-0,0.0,0.4824016509795847,0.49399359254781
0-1,1-0,0.0,0.4258255212445637,0.5104579021839215
1-0,0-1,0.0,0.503681445347084,0.4862172786957383
0-1,0-1,0.0,0.4939566907759909,0.491108575559009
0-1,0-1,0.0,0.5160973318390241,0.46386943149402693
1-0,0-1,0.0,0.4743019178582563,0.4342208332970547
1/2-1/2,1-0,0.0,0.45451628524696613,0.5145982352624203
1-0,1-0,0.0,0.4615221429034354,0.4966998849688068
1-0,1-0,0.0,0.4483852314697114,0.530194365051833
1-0,0-1,0.0,0.5086584520798629,0.46695869703359827
0-1,0-1,0.0,0.5088529959575274,0.48463614695285956
0-1,1-0,0.0,0.4222812748682446,0.5660946258305716
1-0,0-1,0.0,0.5018968475401447,0.458147143152548
0-1,1-0,0.0,0.46757998782299437,0.5098485308975255
0-1,0-1,0.0,0.5059172691214335,0.4824161651264572
0-1,1-0,0.0,0.3152398398916042,0.6410776205283083
0-1,0-1,0.0,0.5021339520751318,0.47001792819131527
0-1,1-0,0.0,0.37307953646814557,0.42291898443577025
1-0,1-0,0.0,0.45786666176668545,0.5301943839701159
1-0,0-1,0.0,0.5261599649955597,0.45551591609352016
1-0,0-1,0.0,0.5466935437759014,0.4419753620848637
0-1,0-1,0.0,0.5518228391547213,0.4409798019906531
1-0,1-0,0.0,0.3224935240076985,0.6420908942451325
1-0,1-0,0.0,0.4679676431262151,0.4895184306533816
1-0,1-0,0.0,0.4706350774942223,0.5107884228053434
0-1,0-1,0.0,0.5054291380518198,0.48667918687362266
1-0,1-0,0.0,0.47422488700834864,0.5133371564581707
1-0,1-0,0.0,0.4791998263838636,0.509504833549444
0-1,0-1,0.0,0.5151600234898139,0.4764462484354792
0-1,1-0,0.0,0.40575913395269775,0.5767453178897568
0-1,0-1,0.0,0.5165413155501537,0.40266732232263
1-0,1-0,0.0,0.38039275918265636,0.5579654316456537
1-0,0-1,0.0,0.49567464506284636,0.486986600222503
1-0,0-1,0.0,0.5027420456747171,0.4814695470726138
0-1,1-0,0.0,0.4046227441024599,0.5716910745550516
1/2-1/2,1-0,0.0,0.39387026886797505,0.5990466387376507
1-0,1-0,0.0,0.3508497254430739,0.6087556493791569
1-0,1-0,0.0,0.3926475256955857,0.6016859987513172
1-0,1-0,0.0,0.44771672317085986,0.5444744520015865
1-0,1-0,0.0,0.47547308855880155,0.517094347208237
0-1,1-0,0.0,0.43587713029015807,0.5541652354596333
1-0,1-0,0.0,0.48492985744382683,0.4979581214466739
0-1,0-1,0.0,0.5056235376217414,0.4672082594979703
1-0,1-0,0.0,0.4313064666498753,0.45983023275042456
0-1,0-1,0.0,0.4875535223636972,0.4701414740619028
1-0,1-0,0.0,0.44497765878448514,0.5268742713768884
1-0,1/2-1/2,0.0,0.12757296117552047,0.1380601348858296
0-1,0-1,0.0,0.4114791993478334,0.39241019583011355
1-0,1-0,0.0,0.4687368723568382,0.5233258282320935
0-1,0-1,0.0,0.5077972640228147,0.47133165205319344
0-1,0-1,0.0,0.5520154711824998,0.44133607780690165
1-0,0-1,0.0,0.48929683111757993,0.48649370891802163
1-0,1-0,0.0,0.4637187089064138,0.526876577495684
0-1,1-0,0.0,0.49202789176260714,0.49555936903751624
1-0,1-0,0.0,0.4803322004137398,0.4999366002835551
0-1,0-1,0.0,0.48247809735892105,0.4465087744697961
0-1,0-1,0.0,0.5356319291025076,0.4550388800513152
0-1,0-1,0.0,0.3650688723520586,0.2951702132160649
0-1,1-0,0.0,0.4966658539295756,0.49706363115293656
1-0,0-1,0.0,0.5114983582602911,0.4700093385108689
1-0,1-0,0.0,0.4840950407664638,0.5039134496341791
0-1,1/2-1/2,0.0,0.19323201355561864,0.20568395528914718
1-0,1/2-1/2,0.0,0.13151383022609073,0.20088389691697162
0-1,1-0,0.0,0.47810392474389374,0.5058691043075627
1-0,1-0,0.0,0.456050430154636,0.5281749898979509
0-1,1-0,0.0,0.48474086791622506,0.5054523082640451
1-0,1-0,0.0,0.4187863895167813,0.5628255845037083
1-0,0-1,0.0,0.5099739368958567,0.46693417837651474
1-0,1/2-1/2,0.0,0.04699053695678245,0.07633324001452685
1-0,0-1,0.0,0.42331537046087625,0.41792250502220085
1-0,1-0,0.0,0.3945164601093586,0.578989100992896
0-1,1-0,0.0,0.47397656623341455,0.5082735662143273
1-0,1-0,0.0,0.43773092929072377,0.5199073797079135
1-0,1-0,0.0,0.45996345892016016,0.532975728052819
0-1,1-0,0.0,0.41455851608001587,0.5472530222649622
1-0,0-1,0.0,0.3821107590605101,0.31902591623909937
1-0,0-1,0.0,0.5572532855282111,0.42165503905398655
0-1,1-0,0.0,0.4602680977595797,0.518131250918468
1-0,1-0,0.0,0.4066948840970437,0.4529343028087735
0-1,1-0,0.0,0.2898616854569008,0.39645450459324444
1-0,0-1,0.0,0.5163632401036804,0.45652823924221964
0-1,0-1,0.0,0.47193990074339487,0.4514592504433465
1-0,1-0,0.0,0.4898168063043706,0.4943388397617444
0-1,1-0,0.0,0.46147199137260686,0.526578453537868
0-1,1-0,0.0,0.4549910255185192,0.5346433048424796
1-0,0-1,0.0,0.4982239930762094,0.48226115926356894
1-0,0-1,0.0,0.5540316090364407,0.4402800369784311
0-1,0-1,0.0,0.4957666789492718,0.49413337404828794
1-0,1-0,0.0,0.45673769931679525,0.47983371245382317
0-1,0-1,0.0,0.4942365064488976,0.4888750833341739
1-0,1-0,0.0,0.4672889673008003,0.5244106153183602
0-1,1-0,0.0,0.48932253067579357,0.4965454733716183
1-0,0-1,0.0,0.5181251499735751,0.4740672186327389
1-0,0-1,0.0,0.5135097236902468,0.47224210789038146
1-0,1-0,0.0,0.4293147814414756,0.5481410056980286
0-1,1-0,0.0,0.4412192568099049,0.49804920265168906
0-1,0-1,0.0,0.5593173501126744,0.43462626546232014
1-0,0-1,0.0,0.5293575892119898,0.45370017716189287
0-1,0-1,0.0,0.5029128867105975,0.46893638257994225
0-1,1-0,0.0,0.4446318902450374,0.4975113537626815
1-0,1-0,0.0,0.46179652845907204,0.5256548915986353
0-1,0-1,0.0,0.4454771729887581,0.441474135372804
1-0,1-0,0.0,0.48814464769950855,0.4984345935482896
1-0,1-0,0.0,0.45698464907925784,0.5203150963695597
1-0,1-0,0.0,0.4764790662657322,0.4988255024404802
1-0,0-1,0.0,0.4805600093167715,0.37911556935058915
0-1,0-1,0.0,0.4998287836655467,0.47978575690874825
0-1,0-1,0.0,0.5525937679483705,0.4465507754156682
1-0,0-1,0.0,0.5463366375999537,0.4395639882931123
1-0,0-1,0.0,0.4909500229723772,0.48940401348131923
0-1,1-0,0.0,0.466764799425324,0.5039734179088846
0-1,1-0,0.0,0.4658201872109005,0.5207317116433036
0-1,0-1,0.0,0.49291368301529204,0.4631732853880472
1-0,0-1,0.0,0.5206923933499213,0.4710001128969463
0-1,1-0,0.0,0.48016465300401096,0.5108143746257772
0-1,0-1,0.0,0.4979752588538172,0.49015623204816805
0-1,0-1,0.0,0.5059459714987502,0.47853184160950457
0-1,0-1,0.0,0.5152510924385262,0.47646081104009147
1-0,0-1,0.0,0.49641718912164845,0.4368708652231484
1-0,0-1,0.0,0.5196089364879918,0.45866881376544094
0-1,0-1,0.0,0.5015360471286264,0.4693090514145064
0-1,1-0,0.0,0.43786666546638675,0.5418207572995416
0-1,0-1,0.0,0.39794271580924173,0.34669406053806784
1/2-1/2,1/2-1/2,0.0,0.23280875290733177,0.2172331274452317
1-0,1-0,0.0,0.46258922338995534,0.5269726218832177
1-0,0-1,0.0,0.49264090096532775,0.4698120121763754
1-0,0-1,0.0,0.5122080292650452,0.4808580639627955
0-1,1-0,0.0,0.2860642820975034,0.7003202059692403
0-1,1-0,0.0,0.37709428102540105,0.46343783068871697
0-1,0-1,0.0,0.5117299506130494,0.4741337765668403
1-0,0-1,0.0,0.5163607444218146,0.4746404032903976
1-0,1-0,0.0,0.4627382865132931,0.49083211871816085
0-1,0-1,0.0,0.49435919950478674,0.48413894256657464
0-1,1-0,0.0,0.41532120300855696,0.560010380958279
0-1,1-0,0.0,0.4748438294326429,0.49270610437003515
