y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,6.18382734274833e-05,0.5316683761515452,0.44637273211434303
1-0,1-0,8.434078411800036e-05,0.4600323153161527,0.5201740704187503
0-1,1-0,5.694221349065819e-05,0.3349056759934908,0.6484013190910273
0-1,0-1,4.9508474164341953e-05,0.47415311634790674,0.5131142677484497
1-0,1-0,8.672256272087249e-05,0.3234331172853545,0.47930181271050043
1-0,1-0,6.181576221994236e-05,0.29801793086695616,0.6935425814805565
1-0,0-1,5.9942433987105675e-05,0.47119518565208346,0.49494849267134866
1-0,0-1,6.728778810104494e-05,0.6123859820409661,0.3750757832016716
1-0,1-0,9.21118743260655e-05,0.34825923298295913,0.6396002428048139
0-1,0-1,4.704498986738895e-05,0.5365958693157872,0.36592117670858615
1-0,1/2-1/2,0.0003654365435290459,0.1687319390267195,0.10411589361229295
0-1,1-0,5.339852573050305e-05,0.3572295089709311,0.5491640591057315
1-0,1-0,6.009510015198355e-05,0.4232459819156792,0.5490951896009372
0-1,0-1,6.557841949569891e-05,0.5491118264917024,0.4390536577170521
1-0,0-1,8.245917679786884e-05,0.48548195352638207,0.5014768835783618
0-1,0-1,5.5601468606455226e-05,0.6143502417975295,0.2997580850637106
0-1,1-0,5.591021158288372e-05,0.3490738165867878,0.6400538042747199
1-0,0-1,5.016140699948022e-05,0.5269561314123409,0.4575371481589525
0-1,1-0,5.258752331941727e-05,0.47375495709995563,0.5039589384916037
0-1,1-0,9.782357470152236e-05,0.42373714188922784,0.5559193303225886
1-0,1-0,9.05577869897966e-05,0.49232063107913326,0.4890215139095503
1-0,1-0,5.890408135810741e-05,0.3558655918388536,0.6334293844699513
1-0,0-1,7.730805567694964e-05,0.5531343280439173,0.4328734321181444
0-1,1-0,5.105857646319605e-05,0.4852745419087289,0.5021376284463579
1-0,1-0,6.355398948356672e-05,0.3456708286433824,0.6260288079570743
0-1,0-1,8.957042499245118e-05,0.48983209227052804,0.4974587374138547
1-0,1-0,6.087164115386842e-05,0.3389017199593103,0.640143774717964
1-0,0-1,5.5515803182667835e-05,0.5023839304355888,0.41898821870299713
0-1,0-1,5.251118634602533e-05,0.5659712434963117,0.4222369964027236
1-0,1-0,5.057493217640674e-05,0.31062267315481407,0.4335988327906144
1-0,1-0,5.9781943192792744e-05,0.3619559159241068,0.6058298867363023
1-0,0-1,4.9538390550063236e-05,0.5089173856778817,0.477639929866752
1-0,1-0,5.361515721935518e-05,0.4812277922019427,0.5075984624971842
1/2-1/2,1/2-1/2,0.0001271536867095259,0.2658230586028825,0.30225860537684196
0-1,0-1,7.351398781013425e-05,0.6977341464714222,0.28955135136092414
0-1,0-1,5.384622690293387e-05,0.4852437049135877,0.3456810213453168
1-0,0-1,4.6022361149865114e-05,0.4805167189974813,0.5049675800132045
0-1,0-1,5.197260819238058e-05,0.4539182250240956,0.4152607051498399
0-1,0-1,4.681829010696647e-05,0.5425551505407904,0.4418821317754805
1-0,0-1,6.917072488122414e-05,0.7095841724093902,0.27307938372327833
1-0,0-1,5.844542596922753e-05,0.6359881960051084,0.340993636974062
0-1,0-1,6.338564058104999e-05,0.5538683413007879,0.41907523751648423
1-0,1-0,6.10802867187694e-05,0.30832455486755633,0.6790692019107523
0-1,0-1,5.0941843856023956e-05,0.6335177919362668,0.3515516101191908
0-1,0-1,7.197755002345023e-05,0.4262155570799697,0.5568366508265761
1-0,0-1,6.392013787173673e-05,0.4694861642507887,0.5145310216430725
1-0,1-0,5.795845729274518e-05,0.3287258295502788,0.650607184024325
1-0,1-0,5.065723558032277e-05,0.32722791423117864,0.358063330291179
1-0,1-0,5.269651735959636e-05,0.4584055829463828,0.5291860729174938
0-1,1-0,5.366916619854185e-05,0.3784494228615012,0.5684105881288821
1/2-1/2,1-0,5.239726311163832e-05,0.27742814070164035,0.6971946976270487
0-1,0-1,5.063102148042843e-05,0.5698756159326405,0.34435970147408285
1-0,0-1,4.851362254976251e-05,0.5836872260023813,0.3782788756028037
0-1,0-1,9.036344420746751e-05,0.5516999271086064,0.4359516639323433
1-0,0-1,4.792533651275163e-05,0.5377092887179965,0.44592805075925135
1-0,1-0,7.243846327856696e-05,0.43379100936383175,0.47856549682593763
1-0,0-1,5.481325716034742e-05,0.5167595785788429,0.4641132223361029
0-1,1-0,8.67993486288763e-05,0.339150255723242,0.6466387800022182
0-1,0-1,4.6337855493070414e-05,0.6259331114981674,0.36148840343518285
1-0,0-1,5.07699762234942e-05,0.3983375613411959,0.5882486056952364
0-1,0-1,4.8200246459266555e-05,0.44081581668413533,0.3972966518323319
1-0,1-0,7.618210825079274e-05,0.3856055744054687,0.5927234562777407
1-0,0-1,9.087591100334795e-05,0.5642300714142339,0.4236077474411769
1-0,0-1,5.149837288089278e-05,0.485432366924434,0.3975237608286226
0-1,0-1,4.848425529037971e-05,0.5232180096969308,0.4623857133853365
0-1,1-0,5.5848760677859045e-05,0.4182137796209032,0.4665818081825322
1-0,1-0,4.682000263968131e-05,0.4019544233221724,0.584930001793954
0-1,0-1,9.342310583965566e-05,0.5421021168432926,0.44537221531254756
1-0,1-0,5.736350184396799e-05,0.39416706837925936,0.5926766754893417
0-1,0-1,6.263196486989797e-05,0.6475751273869044,0.33896187188401955
1-0,0-1,4.9602767745202526e-05,0.3442053993278945,0.6335494459864143
1-0,0-1,6.37182205666408e-05,0.5349958153588372,0.42265602377190137
1-0,0-1,6.243809642093652e-05,0.6102539852102401,0.37575758940756493
0-1,0-1,6.5457012372801e-05,0.5565343658077908,0.42258564498731255
1-0,1-0,7.143818311715801e-05,0.4398878551129499,0.5471771902728292
0-1,1-0,7.940546506696106e-05,0.36266967131748074,0.6226977363911629
0-1,0-1,7.377132219513618e-05,0.46099611332716056,0.5212228745685438
1-0,1-0,5.3734981930590146e-05,0.415194127183402,0.5733345771668586
1-0,0-1,7.810948938523051e-05,0.5909886314014685,0.36242010698852717
1-0,1-0,5.4995691726359465e-05,0.3047302854301457,0.5263030955967405
0-1,0-1,7.667289750087015e-05,0.5170605886297582,0.4616984695131957
0-1,0-1,4.874868631205475e-05,0.5397833381325482,0.4270712901909276
0-1,1-0,6.292667963386999e-05,0.4204651118283238,0.5504949874941237
0-1,0-1,6.95487142797817e-05,0.5498370844690113,0.4245626054529621
1-0,1-0,5.233371375257584e-05,0.37764593769051963,0.6065831846550217
1-0,1-0,6.858133020678788e-05,0.48486791775063065,0.5030908643759926
0-1,0-1,6.610185495120199e-05,0.46064738083568046,0.5014764998465202
0-1,0-1,7.93661642555917e-05,0.546280264844605,0.4368516482853482
1-0,1-0,4.9051754398203956e-05,0.4301242826075007,0.5574299163599815
0-1,0-1,5.8691846082685695e-05,0.4532109286203549,0.5272421335194516
1-0,1-0,8.53119520461167e-05,0.47218695963688695,0.5151688603468234
1-0,0-1,4.670268930563027e-05,0.49498740733470037,0.48475144885923904
1-0,0-1,4.7982722669030373e-05,0.555030692578397,0.43020336592042313
0-1,0-1,5.686711309246606e-05,0.6207054058374928,0.3583682064399709
0-1,0-1,7.501467465491078e-05,0.548896388735514,0.43673084309135685
0-1,1-0,6.0073708628960136e-05,0.45692295931274957,0.5266092551855187
1-0,1-0,4.905119408819975e-05,0.45329517564226807,0.5302032664281096
0-1,0-1,9.955676792333075e-05,0.5652004845474454,0.4221850706866075
1-0,1-0,6.023416008238323e-05,0.40093347422809944,0.5704691402652748
1-0,1-0,0.00014022819402769091,0.31031271803443405,0.2925954248498832
1-0,1-0,4.799072197289622e-05,0.4228069843791291,0.5567980886407401
1-0,0-1,4.7396477026568174e-05,0.5206785824078048,0.3348699095946762
0-1,0-1,5.9794817717926083e-05,0.7204491670325064,0.26662406529150084
1-0,1-0,7.069718110078692e-05,0.44835834613197906,0.5330757025683843
1-0,1-0,6.185907481001228e-05,0.25294975625222815,0.7372846816366717
1-0,0-1,7.083396803509264e-05,0.42961991863707927,0.4741731746347656
0-1,0-1,8.348663639241917e-05,0.4289944013768348,0.557464557048108
1-0,1-0,9.7746530240712e-05,0.33716418920622115,0.6484804456654005
0-1,1-0,5.579222796907892e-05,0.3702434738581503,0.6188491962140408
0-1,0-1,9.309395416671024e-05,0.5059178964412534,0.48114449464920916
0-1,0-1,6.240288400497949e-05,0.5651037301437538,0.41238652331655845
1-0,1-0,6.0112763919242455e-05,0.42158099210355715,0.5548400656759983
1-0,1-0,5.366399172247195e-05,0.3750162180632968,0.6094132095835548
0-1,1-0,5.381385695982907e-05,0.2842163034144035,0.7047450627359584
1-0,1-0,5.619398426405255e-05,0.47453861786857326,0.5089712740665822
0-1,1-0,5.301986740147453e-05,0.4328162869747716,0.5351928358064066
0-1,0-1,4.620403883226517e-05,0.4691026953209257,0.5153232665468411
1-0,1-0,6.642416256939807e-05,0.5124395790799146,0.4055253748357112
1-0,1-0,4.902763380450562e-05,0.3260613610876531,0.550440406262336
1-0,1-0,6.589798183027927e-05,0.3416568234582682,0.6303663746528981
0-1,1-0,8.282349884379085e-05,0.4614503907682561,0.5229935179740618
0-1,0-1,8.408811664048931e-05,0.45624584663354273,0.4364792284744574
1-0,1-0,5.0116306270491206e-05,0.4139773249955825,0.5745511680911576
0-1,0-1,6.77405183020965e-05,0.5516049455975361,0.43384961143248013
0-1,0-1,6.022599089619138e-05,0.5297489393602577,0.4215942230777177
0-1,1-0,6.25896167965528e-05,0.39768700989663336,0.5544410646803913
1-0,0-1,6.818422373722258e-05,0.4886877934102814,0.4977324168150073
1/2-1/2,1-0,4.9345901607333906e-05,0.39739420230753936,0.4710980782040006
1-0,1-0,5.307012114340346e-05,0.36091490662350645,0.6276608393157176
0-1,0-1,7.242227933270767e-05,0.5455343820395352,0.4406215883361485
0-1,1-0,5.1272635641228766e-05,0.4166580619631798,0.5723047529594718
1-0,0-1,6.659587623830702e-05,0.5820050241373321,0.40534226248315386
1-0,0-1,7.732852048067534e-05,0.5450595239939415,0.43138788910820464
1/2-1/2,1-0,5.629712209021715e-05,0.3743931797344979,0.38289652428694887
0-1,0-1,5.933989737499397e-05,0.5891404331269348,0.3948926453578977
0-1,1-0,8.285336392226009e-05,0.35409079438244906,0.6346399485519334
1-0,0-1,6.62726553140645e-05,0.5631068350937278,0.41847632365504156
0-1,1-0,0.00010137195361951491,0.34949377406423454,0.6374587593190594
0-1,0-1,4.6537886684217584e-05,0.5275685999574377,0.45788681770819467
1-0,1-0,9.21230648058723e-05,0.4382898286957495,0.5469599907159663
1-0,0-1,6.012771406798208e-05,0.4660747654271112,0.4350973338138349
1-0,0-1,8.602750576909603e-05,0.5976180619081947,0.38861756960985494
0-1,1-0,5.2706191824817166e-05,0.45647056917523193,0.5285246160880096
1/2-1/2,0-1,5.0044439550339584e-05,0.4891500633690077,0.49935053491147186
1-0,1-0,6.787477620516036e-05,0.3774185478346873,0.4737760987772262
1-0,1-0,5.808740969676117e-05,0.302016532918976,0.6899122783803908
1-0,1-0,9.273267691471194e-05,0.40675453919738835,0.5798412654935485
0-1,0-1,4.6847029899462464e-05,0.4410830520711908,0.3983590764034526
1-0,0-1,4.7771540143463235e-05,0.5290881141881889,0.4551251515038937
1-0,1-0,5.165018161058739e-05,0.38235951223158515,0.5304693081868994
0-1,1-0,7.118303026448249e-05,0.3897651408982523,0.5428657740857158
1-0,1-0,9.076813086783875e-05,0.34667125617618455,0.6397299362655514
1-0,0-1,5.548077332251188e-05,0.5775100887469717,0.4090654323430974
1-0,1-0,9.662695301661332e-05,0.3456753241753009,0.6411878928703441
1-0,1-0,5.9979557682528314e-05,0.45546521413487495,0.5294289139518369
1-0,1-0,8.728612436290821e-05,0.4857485474904701,0.5022123760131946
1-0,1-0,6.6314735762773e-05,0.3722328829587001,0.6112212193332558
1-0,1-0,4.932691196937093e-05,0.4603264492502456,0.5265341243775239
1-0,1-0,9.656109448995929e-05,0.409939462983839,0.5779348427215404
0-1,1-0,9.988805464797037e-05,0.45773482085146244,0.5308868722957417
1-0,1-0,5.3559666966867904e-05,0.2768922844179001,0.7125383704045238
1-0,0-1,9.018707862993234e-05,0.5991764421731117,0.3855179016703678
0-1,1-0,5.542858194746031e-05,0.39626934782581585,0.4500754497805502
1-0,0-1,4.6694668014733756e-05,0.5394568188896511,0.4448858718055045
0-1,1-0,4.9499696556041086e-05,0.32096080616478434,0.6650314339422401
1-0,0-1,9.29368320347063e-05,0.49298796024008096,0.4948942310452422
0-1,1-0,9.282021784829212e-05,0.3749225072739898,0.6127059310457881
0-1,1-0,5.750183342194015e-05,0.4290542873365929,0.4827850950689866
0-1,0-1,5.118053992472606e-05,0.5222353334790086,0.4534090820810443
1-0,0-1,5.859691046495772e-05,0.6119972602098074,0.37551416836327994
0-1,0-1,6.125508282931523e-05,0.7675264456521544,0.2128761673987799
0-1,1-0,0.00010367273053103303,0.41083927847520707,0.577561648187742
1-0,1-0,4.851735893412454e-05,0.4243156936317151,0.563325023475125
1-0,1-0,5.7862879925318484e-05,0.4524071531069086,0.5363623404168607
0-1,0-1,5.805655435681675e-05,0.5187184210664617,0.4675347637797266
1/2-1/2,0-1,4.4603537166322965e-05,0.5653988240287613,0.3436253956076607
1/2-1/2,1-0,4.8514906305984975e-05,0.47615272821182175,0.5103139157000633
0-1,0-1,4.670452636479673e-05,0.5122733513670521,0.47142720942591426
0-1,0-1,4.8871511889428245e-05,0.6138442721000519,0.37287124790480963
1-0,1-0,5.140599968195915e-05,0.35928778557448793,0.6025486477407721
1-0,0-1,7.857991053281566e-05,0.5230480266924933,0.461650269799385
1-0,1-0,7.121552495370656e-05,0.46838631572918404,0.45811011829438536
0-1,1-0,7.477464950562233e-05,0.4396217491693757,0.5417329765214717
1-0,0-1,5.5985183851724304e-05,0.6821831263814606,0.30323062700349807
1-0,1-0,5.16379651078089e-05,0.36800716584571286,0.6200439626062886
0-1,1-0,5.4300313916585914e-05,0.4231789750179664,0.5555922200342746
0-1,1-0,5.4671428088116156e-05,0.3528779909877417,0.36129227257599905
0-1,0-1,5.150792486546617e-05,0.5811425529394326,0.40225165374388094
0-1,0-1,7.675278377158904e-05,0.5245173019449969,0.4638984900955557
1-0,0-1,5.690802299468474e-05,0.5238707672257255,0.4585758799646448
0-1,0-1,4.6177786741678866e-05,0.4941311478529927,0.4908665722781809
0-1,0-1,5.836901122965692e-05,0.5408174930511651,0.44444762636221097
1-0,1-0,5.033985298693148e-05,0.4149178216619148,0.5722026185453742
1-0,1-0,7.284181709731169e-05,0.3753401579637986,0.5304100771187117
0-1,0-1,8.108569780057972e-05,0.5429764200598829,0.4315741791782796
0-1,1-0,5.273450489410004e-05,0.33975023223342016,0.5451748020294152
1-0,1-0,0.00013739251541363117,0.17082932266545017,0.7981902089065973
1/2-1/2,0-1,5.6327069802078334e-05,0.4768764190724323,0.4382657409548205
1-0,1-0,9.697593561439114e-05,0.5224120790440127,0.4649183400828137
0-1,0-1,5.3921295641475284e-05,0.5920966676150922,0.36949075214656385
0-1,0-1,6.9410544522916e-05,0.5134958205559071,0.46666367225042055
0-1,1-0,0.00010267296197408242,0.4485670106047895,0.5399039351282856
1-0,1-0,4.9827645145524794e-05,0.4331247681970808,0.5401875907540067
0-1,1-0,9.220602679077087e-05,0.4124607807095767,0.5748336832886654
1-0,1-0,4.7908014361532636e-05,0.3563354304053381,0.6291698396242703
0-1,1-0,5.320484912729175e-05,0.23672124078673287,0.751128343016273
0-1,1-0,5.882341530841324e-05,0.42464219874090986,0.5647241123997102
0-1,1-0,6.327077564704739e-05,0.45289914792181657,0.5326156548539092
0-1,0-1,7.505971695322938e-05,0.5358437732141499,0.44242265605348274
0-1,1-0,5.134691974370589e-05,0.3904571895193443,0.5975482102205678
0-1,0-1,7.240246545224534e-05,0.6341628784986199,0.3573433406324509
0-1,0-1,6.693777417008484e-05,0.5271767382810036,0.39185921905890964
1-0,1-0,6.505103243175804e-05,0.26257900638910153,0.6657005593301212
1-0,0-1,4.594527845225294e-05,0.5458779440513033,0.36702677870497846
1-0,1-0,6.375369043849568e-05,0.45108530838535504,0.5063032073190337
0-1,0-1,7.294011186984579e-05,0.6001070432292553,0.38218569556818444
1/2-1/2,1-0,5.3724689986124764e-05,0.36039810487959334,0.33460725750709186
0-1,1-0,7.045691569802173e-05,0.4260789503869084,0.5579619981241437
1-0,0-1,6.535347239784242e-05,0.5212136233732922,0.4665416236443636
1-0,1-0,5.238589099212672e-05,0.42058968004927333,0.5057329393031452
1-0,0-1,5.5919324646685e-05,0.5188973856445338,0.4511022394240825
0-1,1-0,5.6820533756278144e-05,0.43295495931092703,0.5516582167719116
0-1,0-1,6.95142117142765e-05,0.5986180528795059,0.33082414827677376
0-1,0-1,0.00010012155268993478,0.5066930133958925,0.47718560067122734
1-0,1-0,9.530227173018786e-05,0.3771729345635947,0.6017430011545002
1-0,0-1,5.421485852002283e-05,0.42511036116335676,0.3700680150570093
1-0,1-0,5.8997932537363604e-05,0.31938488433568574,0.6688472288401549
1-0,1-0,5.2432642668427565e-05,0.4443743543616986,0.5269902164884442
1-0,0-1,4.79011862907626e-05,0.5994350774759134,0.3774746509451176
0-1,0-1,6.129744408777478e-05,0.5190706436628931,0.4624356669920315
0-1,0-1,8.307945243782406e-05,0.4535781294034489,0.5310684176999936
1-0,0-1,6.180996493118665e-05,0.528796547161351,0.38388672592997797
0-1,1-0,6.537700884855032e-05,0.42443091850099923,0.5541183351082417
0-1,1-0,5.8696514593814346e-05,0.44695970087628434,0.5198179836325472
1-0,1-0,5.504150187765888e-05,0.36363310328754483,0.4666435276248728
1-0,1-0,7.795727107249217e-05,0.3254777763726824,0.6631377766963387
1-0,0-1,5.556230761279294e-05,0.6663271324618116,0.31997117665688646
1-0,1-0,8.510590599603204e-05,0.37719950790617407,0.6080225879803286
0-1,1-0,4.858268943438465e-05,0.433961036404556,0.5444992799234226
0-1,0-1,5.664106442176945e-05,0.5284438946192547,0.45870554984822387
1-0,1-0,7.391534611431341e-05,0.42702115678528346,0.4839700134989943
1-0,1-0,7.499499538518417e-05,0.4625068652858367,0.523288521846375
0-1,1-0,0.00010484484351915328,0.4556276021408216,0.5317218839237181
1-0,1-0,5.360459546056911e-05,0.3318088387852921,0.6518810858197861
1-0,1-0,5.688071271345233e-05,0.47852295301410214,0.5064717235149598
1-0,0-1,4.554974133953203e-05,0.42819595175198194,0.5576560758651782
1-0,1-0,5.601035788351711e-05,0.40186542955703297,0.5699276696817812
0-1,1-0,4.9453167414232524e-05,0.29712009077491436,0.6862287720613187
0-1,0-1,4.7358660042787146e-05,0.5836753495109354,0.39384050975267937
0-1,1-0,7.077116933422406e-05,0.4192036392705713,0.5672794894394827
0-1,1-0,7.881915490513145e-05,0.462712096586552,0.523039204056414
0-1,1-0,5.031433855892012e-05,0.4825395200691832,0.497597735099582
0-1,0-1,5.185907411668908e-05,0.5106040814740954,0.4745128527941389
1-0,1-0,5.552482185308627e-05,0.3914893990763125,0.49872939448492576
1/2-1/2,1-0,4.847573738833624e-05,0.3548398402076598,0.4687125459276571
1-0,0-1,5.8713145880206486e-05,0.649899265234375,0.3316342154537404
1-0,0-1,4.912249798720945e-05,0.5907515414012157,0.39504582415875555
0-1,1-0,8.329208764393772e-05,0.3484183314102998,0.639633963860726
1-0,0-1,6.260639596121036e-05,0.5080442291754675,0.47657336919910565
1-0,0-1,5.3775038126574535e-05,0.5486541201395093,0.4223330030009068
0-1,0-1,5.3379821032768124e-05,0.6515152848588155,0.33207426239011384
0-1,1-0,6.0910186340625816e-05,0.38918363519364185,0.5870244228911004
0-1,0-1,6.925090471980855e-05,0.5673786074958919,0.39643654787796745
1-0,1-0,4.916900051231985e-05,0.2637441205106253,0.7229793081896834
0-1,1-0,7.80356743636576e-05,0.4304148482236544,0.5549354924704047
1/2-1/2,0-1,5.376075210158112e-05,0.4070813208561151,0.295229809938499
1-0,1-0,5.426094686629557e-05,0.43553910472761215,0.5480616462033988
1-0,1-0,7.385585811331003e-05,0.42772968991329574,0.5603551688838085
0-1,0-1,7.420293006607402e-05,0.5814569348242267,0.39251510625481856
0-1,0-1,5.129041150516967e-05,0.58404909021415,0.40285542097317567
0-1,1-0,7.409751260221601e-05,0.44477410818977203,0.5374947310230407
1/2-1/2,0-1,5.4564855787984255e-05,0.4282031029195248,0.4869158042867683
1-0,1-0,5.707685340681768e-05,0.29425076963296215,0.6921213422752492
0-1,1-0,4.609776701006932e-05,0.4068975781544162,0.4810058640190913
1/2-1/2,1-0,5.710517175210408e-05,0.3160973054912262,0.65181671834456
0-1,1-0,8.026475820827126e-05,0.3338299263651546,0.6460606790838873
1-0,1-0,5.352187834926718e-05,0.3147983085974625,0.6625817509131993
1-0,0-1,4.92675231160825e-05,0.4871919334520741,0.49750054508561103
1-0,1-0,6.165324109269061e-05,0.33748310249824476,0.6347696553033297
1/2-1/2,1-0,5.104527064546726e-05,0.33287409754143177,0.5315787906465839
1-0,1-0,5.372612711567262e-05,0.28699037396665117,0.4005818388025573
1-0,0-1,5.55422280315477e-05,0.4898589932703686,0.4587293703616057
1-0,0-1,6.235472355010359e-05,0.5602051147778828,0.42706618924842865
1-0,1-0,9.467697789758214e-05,0.4443632120322719,0.48668708774304653
0-1,0-1,6.081214327650602e-05,0.7280466635062077,0.2580380075837733
0-1,1-0,5.457648242695159e-05,0.3190700375335136,0.6700444320786549
1-0,1-0,6.581992116118626e-05,0.41886758879438946,0.5680897400006708
0-1,0-1,4.7292120571722725e-05,0.606165719186533,0.22518381996976664
0-1,1-0,5.6408493038815625e-05,0.4844196579142437,0.4976038551816485
0-1,1-0,6.232650775970459e-05,0.5320742253393715,0.45554896645775744
1-0,1-0,7.102139917724249e-05,0.3646587983153895,0.5579470544563212
1-0,0-1,5.7466682922597137e-05,0.5057832962558508,0.47252287227887224
0-1,0-1,4.6242679582506326e-05,0.4303070096561897,0.3111653103111756
1-0,1-0,6.194794230145267e-05,0.31400962273912997,0.6700228166105037
1-0,1-0,7.427219455621869e-05,0.4113199089012586,0.5706795998726222
1-0,0-1,4.9870858142456626e-05,0.4790058516743787,0.40402610436987485
0-1,0-1,0.001297052339715164,0.4519751395245297,0.21380921173030917
0-1,0-1,6.270980516580466e-05,0.4467356092419683,0.5413284847529214
0-1,1-0,9.663545136638161e-05,0.3982765453480555,0.5901771407969807
1-0,0-1,5.230561393322611e-05,0.47222515399478143,0.5131959903268208
1-0,0-1,9.144786356023804e-05,0.6313928526425916,0.35494454110232637
0-1,0-1,7.22441333231684e-05,0.6196900161932014,0.36697250906862144
0-1,0-1,4.915647882258092e-05,0.4155418528249917,0.45014973093906596
0-1,1-0,7.317193691706598e-05,0.4205415105919646,0.5384009672484729
1-0,1-0,5.815662398199286e-05,0.43190288057020687,0.5196171138902699
1-0,0-1,6.13354225782621e-05,0.5089143852934914,0.4643936294017083
1-0,0-1,5.184387848196528e-05,0.5366373548133115,0.44622024686550343
0-1,0-1,5.253234075350075e-05,0.5603096090022961,0.41745240418886864
1-0,1-0,8.004907783669147e-05,0.32375870704503695,0.654346401150703
1-0,1-0,9.608211928592615e-05,0.3253335970326759,0.6630733020362682
0-1,1-0,5.223877956678893e-05,0.4065677945885211,0.5472492368907673
1-0,1-0,0.00010013180952661942,0.40499928917793643,0.5822299592127382
1-0,1-0,6.004659688084347e-05,0.2639173233867596,0.7278534103014367
0-1,0-1,5.9475418471996424e-05,0.4879284733825848,0.4900495968076497
1-0,1-0,0.00012521805725900236,0.10535884898449026,0.8711093638695451
1-0,0-1,5.102246434526652e-05,0.5305457361398951,0.43746052123596235
1-0,0-1,6.673218852776595e-05,0.5140564432739425,0.4701902863632292
1-0,1-0,5.2609760567467395e-05,0.3991433423133027,0.5879821571805673
0-1,0-1,5.052812005942401e-05,0.6238695788774653,0.362815440248263
1-0,1-0,6.454838404929919e-05,0.4663087064820268,0.5103475033806173
1-0,1-0,5.2332245816574154e-05,0.4761228957349678,0.5075225759033063
1-0,0-1,7.419362169431757e-05,0.5902707655448614,0.39854870674747783
1-0,0-1,6.76822781294064e-05,0.5034392846724229,0.48335914814986336
1-0,1-0,0.00010539408702705627,0.46524913305093274,0.5199793911559203
0-1,1-0,7.340983946715736e-05,0.42635324470336744,0.5619440214590353
0-1,1-0,5.110358103824996e-05,0.44901943949627066,0.5298076300868646
0-1,1-0,5.6942283707493484e-05,0.35489884796537496,0.555760484043587
1-0,1-0,5.5952001506271916e-05,0.4695677918228567,0.4754787014970711
0-1,0-1,6.443918285711505e-05,0.41084991535122306,0.5762292967958591
1/2-1/2,0-1,5.331139462287506e-05,0.3698516276031527,0.43758401889777687
0-1,1-0,6.580050781876156e-05,0.36026757965310785,0.5946835541747633
1-0,1-0,4.9964279299771406e-05,0.38764895010078626,0.5088921409548406
1-0,0-1,6.298119591531515e-05,0.6253643063466029,0.3605843950749588
1-0,0-1,6.168137539238662e-05,0.7080416938694588,0.2733115044201344
1-0,1-0,0.00010463991198643706,0.11411499395573142,0.8642010409433968
0-1,0-1,5.799061923290321e-05,0.42443116979133283,0.558459662662063
1-0,0-1,5.735663472897113e-05,0.4051614736657251,0.4459067094767888
1-0,0-1,5.960280304468216e-05,0.4916057992896185,0.49618452287545134
1-0,1-0,6.707793408842404e-05,0.3874959638765171,0.5958097670056022
0-1,0-1,8.620734399311413e-05,0.5691004618318776,0.41909948444085626
1-0,1-0,5.0028115450243606e-05,0.37645163716592733,0.6037753424404448
0-1,0-1,7.902746033066087e-05,0.5881997845077812,0.3960883035195168
0-1,0-1,7.550145865094933e-05,0.5877826020656158,0.39766953332022625
1-0,0-1,4.7241535922348834e-05,0.5110803215846704,0.4718621843454482
1-0,1-0,9.480067676393884e-05,0.33794950640499044,0.6492158028299803
0-1,0-1,7.77012333931087e-05,0.45177917045581295,0.5308583693376143
0-1,0-1,5.5727209764399186e-05,0.40377657914674436,0.5764786119720701
0-1,0-1,8.732437698259418e-05,0.5721534273845026,0.41566775652097054
1-0,0-1,9.238006549567633e-05,0.4947968660026174,0.49296399266780433
1-0,0-1,5.619567014429069e-05,0.6258630261921873,0.356994610852247
0-1,0-1,4.828270810910229e-05,0.39745394749360835,0.3538282871875401
0-1,0-1,4.7687976476175295e-05,0.6338873388254811,0.3537994062883611
1-0,0-1,9.538354072809807e-05,0.4589162688436381,0.46477368873008873
1-0,0-1,7.359263421287134e-05,0.5430277812499782,0.4362770469817005
1/2-1/2,1-0,5.363701546425904e-05,0.3861035107862614,0.4572363212753405
1/2-1/2,1-0,5.2540919877384986e-05,0.3036059437130336,0.5522411024339049
1-0,1-0,9.255107140967974e-05,0.43184432649023974,0.5483746557287361
1-0,0-1,6.596840355833392e-05,0.6322807479270551,0.35432923355156143
1-0,0-1,5.387083263282606e-05,0.45654346355134673,0.4557490585904286
0-1,1-0,0.00010799543209868384,0.47373835655878693,0.5137559690428922
0-1,1-0,5.2801943477065345e-05,0.43849648613815073,0.5235177368973718
1-0,0-1,8.4722659243578e-05,0.49146108224029755,0.4823919514014423
0-1,0-1,5.50695733302745e-05,0.4797499581891491,0.4812243718903543
0-1,1-0,6.380116619310724e-05,0.40470231645832905,0.5805311795914616
0-1,1-0,8.694301869915935e-05,0.417810782460711,0.5653041277179939
0-1,1-0,6.891688099649008e-05,0.35651705947047274,0.4448476791335486
1-0,1-0,0.00010332738336281802,0.4485824646097213,0.5395684431330079
1-0,1-0,0.00010011238311142012,0.46818816305113187,0.5197594684771711
0-1,1-0,5.117374378981739e-05,0.40291669137693664,0.5595380535719411
1-0,1-0,7.121954513326162e-05,0.4552009368344999,0.5318671036823241
0-1,0-1,4.524602950729817e-05,0.5047388360017914,0.41161190981254037
1-0,0-1,5.254786103193752e-05,0.5253360709349586,0.46218573457419965
0-1,1-0,5.0262490530810816e-05,0.4900661225734262,0.4966978622801831
1-0,0-1,6.90931426857658e-05,0.4688198308971243,0.4958858478053217
