y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.4563315791583056,0.5188258089780475,0.00493624666317278
1-0,1-0,0.4358313071629432,0.5420752551982606,0.016398409745943757
0-1,1-0,0.3886931106964429,0.5856639799073153,0.006588193697163655
0-1,1-0,0.4573811902516727,0.5039543373404394,0.020964645326439362
0-1,1-0,0.4890671398651858,0.4927117460549857,0.005562645545664079
1-0,0-1,0.6561688029148762,0.3227386840522171,0.020202635217273356
0-1,1-0,0.25572219261809426,0.6423452899627377,0.08584054287181717
0-1,1-0,0.42755017599962175,0.43638457101944683,0.12385576211332881
1-0,1-0,0.4772655368388766,0.48197231452233913,0.01977270853221716
0-1,1-0,0.41040720133294223,0.5252383613536686,0.050029884034754474
1/2-1/2,0-1,0.5029863972744518,0.4133698327174097,0.083643770008138
1-0,1-0,0.42917975650813217,0.5213845533951782,0.04744034012241069
1-0,0-1,0.6294462388896989,0.3649396919982824,0.005614069112017933
0-1,1-0,0.3465081286269124,0.6326040631476726,0.020887808225415045
1-0,1-0,0.4380523541596324,0.5507774019882308,0.009843845471505791
0-1,1-0,0.4054274595468237,0.49135032684394114,0.06048590073074777
1-0,1-0,0.443759428536171,0.5008542839379198,0.020557554939734136
0-1,1-0,0.4360997793483156,0.5386781652321215,0.021304690049797077
1-0,1-0,0.4595042591838461,0.5191855928563509,0.021000480221996905
1-0,1-0,0.4488520332951009,0.5350869235381183,0.02622790869037039
0-1,1-0,0.35110337011411624,0.6139951259143789,0.02767442232257223
0-1,1-0,0.4113418225518606,0.5041532437539975,0.05618234325311013
1-0,1-0,0.4052641042019224,0.5905896994400628,0.009146196358015687
0-1,0-1,0.6212953689348071,0.37404578207206424,0.004658848993129236
1-0,1-0,0.3928073479737023,0.5865426450313829,0.0025584731705328686
1-0,1-0,0.4126246978941067,0.4791893505678103,0.1147645751307307
1-0,1-0,0.3677631166289097,0.6193692051169494,0.0050176688009265615
0-1,1-0,0.4526923873419251,0.46026352479737115,0.02970768478193459
1-0,1-0,0.48303123231138057,0.4910379317981128,0.010974424625755319
1-0,1-0,0.38961370047055005,0.6056747125650099,0.0036139089230520323
0-1,0-1,0.5208738286376138,0.4719631309473677,0.007163040415018767
1-0,1-0,0.4141637289191342,0.5606084151106319,0.012952763604837061
1/2-1/2,0-1,0.5331175410594595,0.212708632988997,0.25
0-1,0-1,0.4973646158866296,0.47138797962217066,0.015903350158348737
0-1,1-0,0.4302960572829668,0.5459867608118469,0.008706779033498284
0-1,1-0,0.3235990571262707,0.42852763756304746,0.3561094845376457
1/2-1/2,0-1,0.44445619993277474,0.4327400702256434,0.10195031282424719
1-0,0-1,0.6266638355378484,0.36723229192693374,0.006103872535217561
0-1,0-1,0.5348584095030441,0.45663237966565395,0.0039111678873969815
0-1,1-0,0.390496136815005,0.5987218423678196,0.010782020817176288
1-0,1-0,0.2897780973699178,0.6785628582849952,0.021027822831550958
1-0,1-0,0.4295208383385004,0.5454120372526415,0.03102172921294511
1/2-1/2,0-1,0.46223352943911594,0.4568777330111754,0.08088873754970838
1-0,1-0,0.3305422470389039,0.550706562420127,0.15096061691709156
0-1,0-1,0.5592325977244815,0.40916517589795864,0.03160222637755948
0-1,1-0,0.4730643069822079,0.50703601626761,0.00803924921194999
1-0,1-0,0.30200151288124893,0.5951314448602095,0.03916708759912771
1-0,1-0,0.4339377473698762,0.5412200633723834,0.011359206119170689
1-0,1-0,0.3909449846725387,0.5815207747094302,0.020842494270588343
0-1,1-0,0.4554515550397189,0.5025833946965457,0.019808795757242287
1-0,1-0,0.4726752323833944,0.5018622932101893,0.0057187852047151655
1-0,1-0,0.35643546256579994,0.561912603606001,0.09174952754190453
1-0,1-0,0.4782547438150716,0.49719702920645853,0.004631002026452102
1-0,1-0,0.43321653867878274,0.546763175572698,0.00831629049662191
0-1,1-0,0.42638440462406896,0.5533724845538304,0.020413626793259733
1-0,0-1,0.5267792326281848,0.4570186843262415,0.02120208304557457
0-1,0-1,0.5503397562265879,0.4423561074584159,0.01230413631499546
0-1,0-1,0.5457381512531527,0.21631452299288373,0.09097075452068835
0-1,1-0,0.48098372021413327,0.48404673721149327,0.03496954257437332
0-1,1-0,0.45062592674967417,0.5285626760663601,0.005596216706008732
0-1,0-1,0.5490295366359739,0.44194511175294243,0.01402535161108328
1-0,0-1,0.5500797526853882,0.3095707047000852,0.14034954261452667
0-1,1-0,0.47780278009901267,0.4982846310154323,0.006258264541828575
1-0,1-0,0.45381572988155616,0.5212509284913638,0.0042837614237324515
1-0,1-0,0.43023209520056105,0.5489351246026378,0.004057059577106035
0-1,0-1,0.6458208657767792,0.34896465395632814,0.005214480266893043
1/2-1/2,1-0,0.3051797022495139,0.40482751678437484,0.2899927809661127
0-1,0-1,0.5242584816933924,0.4605044108594334,0.00907513855756674
1-0,0-1,0.47807504559834246,0.46838684466792596,0.05353810973373081
1-0,1-0,0.31020097927263235,0.6725044104537963,0.005052854714524157
1-0,1-0,0.45376237844115125,0.5132303125749366,0.012946129516627871
1-0,1-0,0.3886205529161493,0.5868791975725418,0.02041800955445541
1-0,1-0,0.3004920545971698,0.6796969131762362,0.007329054360370607
0-1,1-0,0.4292400325376222,0.5507555224670745,0.006576419785169472
0-1,1-0,0.4368837418107371,0.5294282198918073,0.025305195527713473
0-1,0-1,0.5274506878281244,0.46035043358607636,0.004011560091934953
1-0,1-0,0.45018487835854337,0.5116965881864547,0.017171605651261364
0-1,1-0,0.4626515304252096,0.5103078937059329,0.007140044990039054
1-0,0-1,0.5351515922815016,0.4168501268641849,0.045778189666307714
0-1,1-0,0.43698780151278005,0.5426436625507607,0.007009280455915385
1-0,1-0,0.28302528244465713,0.44848851741744067,0.227753623163885
1-0,1-0,0.29310756890816414,0.5843857528257717,0.14362580134650083
0-1,1-0,0.44982054641017394,0.5225697354050335,0.006763894393826318
0-1,0-1,0.5641246738145527,0.43166524306321385,0.0042100831222336215
1-0,1-0,0.4152832852456264,0.5740716316955348,0.004663846974665695
0-1,1-0,0.4667419243840466,0.505792214684165,0.00704972073532775
0-1,0-1,0.5096686035168809,0.4253079856176749,0.030023410865444175
0-1,1-0,0.4094089331294628,0.5577726919986095,0.03281837487192705
1-0,0-1,0.5508700660725756,0.4129734451178788,0.03975732135952505
0-1,0-1,0.5420016375866032,0.4488008583473812,0.02898313737188984
1-0,0-1,0.526391344564067,0.4539236286067981,0.01968502682913493
1-0,1-0,0.3387494866757917,0.6411097095343952,0.013679135493444855
0-1,0-1,0.515680421061753,0.4524999852634114,0.03181959367483427
1-0,0-1,0.5190057299680733,0.46385161524638335,0.013881139587118431
0-1,0-1,0.42609015786341,0.3805932700673283,0.1513127437635298
0-1,1-0,0.45129144745257266,0.5282758221900417,0.009360410887065835
0-1,0-1,0.5432514056369535,0.42832708967468497,0.028421504688361306
0-1,1-0,0.4117581306456384,0.5684316053244604,0.011994070489085927
0-1,0-1,0.5731650542843632,0.4099222686659051,0.015431522131982216
0-1,1-0,0.3626126363019308,0.6165619453252781,0.0031582422944753333
0-1,1-0,0.4245435050935259,0.5550782358051577,0.008373179504413797
1-0,1-0,0.32532183702554607,0.6387114835560153,0.017361678600827074
1-0,0-1,0.6228883863088871,0.3513959525340961,0.008327570374285175
1-0,1-0,0.4191520039924095,0.5608382987588594,0.00948288332898034
0-1,0-1,0.543575514728537,0.39678322952106804,0.02610269611733319
1-0,1-0,0.3352505965249531,0.5848693844446342,0.030356154812113005
0-1,1-0,0.3098214146015652,0.6703306048336981,0.022712837834442518
0-1,1-0,0.460010462283599,0.5285783265871412,0.011411211129258579
0-1,1-0,0.45163306834022776,0.5244344006088415,0.003848101326109613
1-0,1-0,0.37127061432872993,0.5981074197880341,0.030621965883235795
1-0,1-0,0.2957182794870583,0.6844266861981296,0.006307798095372094
0-1,1-0,0.4410796798614793,0.5388649297966164,0.016406444599665535
1-0,1-0,0.3598173554722166,0.6203692942900063,0.007705063762983898
1-0,1-0,0.4205632980483063,0.5096996532751068,0.07476016254839957
0-1,0-1,0.5367866096567827,0.4060158483469425,0.059736871802099946
0-1,1-0,0.4719226556965237,0.5007982347753455,0.006437397057144927
0-1,0-1,0.9159623609585956,0.06378889421151093,2.2761994679485937e-06
1-0,0-1,0.4597979822288215,0.4115954942059171,0.05441422960030254
1-0,1-0,0.3960394831264067,0.5880483023993832,0.02091221447421166
1-0,1-0,0.43148733603317513,0.5585046628803234,0.0093592449219817
1-0,1-0,0.48552669880724464,0.48766838358774417,0.006951635433623889
1-0,1-0,0.4134443633779037,0.4667967431145101,0.06262733545530441
1-0,1-0,0.4305557452221655,0.5486417948489786,0.006310812281411074
1-0,1-0,0.31006816392684844,0.6767860214967479,0.013145814576402255
1-0,1-0,0.3096502835144107,0.6552002660789609,0.035149450406628674
1-0,1-0,0.4406793534178838,0.5427257593047695,0.004362057967105054
1-0,0-1,0.687845338369881,0.28151592231463696,0.01441945625579116
1-0,1-0,0.19798157980936154,0.7870134641384237,0.01500495605221423
1-0,1-0,0.46442735257655765,0.4661352927901812,0.12716862746286975
0-1,0-1,0.8665966130686695,0.10195935454547883,0.019988204839016744
1-0,1-0,0.475781140942179,0.5097645676449346,0.014454291412886424
0-1,1-0,0.48157814096280344,0.5057402195152485,0.009049435069800537
0-1,1-0,0.44215644924577985,0.5223018746339378,0.035541676120282265
1-0,1-0,0.39831442610129864,0.4887508821687435,0.07555653056890198
1-0,1-0,0.4317694597835371,0.5434266389527123,0.0210452122473021
1/2-1/2,1-0,0.41829098569750767,0.5614290120754366,0.005820856939762436
1-0,1-0,0.4062491010438306,0.5737727637190531,0.008628568740122586
0-1,1-0,0.3925784099573364,0.5871215854007248,0.02537798061226507
0-1,1-0,0.34881509232784896,0.6163427320067412,0.030785309771682437
1-0,1-0,0.4062556970848731,0.5654805502853648,0.024128533160103983
1-0,0-1,0.5003185275700959,0.4396683676078603,0.020371430966487903
0-1,1-0,0.45892625173827795,0.5338317907540285,0.007241957507692953
0-1,0-1,0.49238373124541523,0.4735504390767198,0.014310487103827907
1/2-1/2,1-0,0.43792109546159264,0.5339539572943586,0.007542385172864607
0-1,0-1,0.5252714336497875,0.44768570662314144,0.011882069241239216
1-0,0-1,0.5224930392268432,0.470867234666719,0.005936289767581626
0-1,0-1,0.43000000000000005,0.4186042532852411,0.11106652034696217
1-0,1-0,0.3612739511405805,0.5286794808603911,0.09780775198605332
1-0,0-1,0.6181283107206709,0.3694174628389584,0.009671187089829501
1-0,0-1,0.5148670427480088,0.4672706905957784,0.0178622666562135
1-0,1-0,0.45292455898330575,0.513276842476515,0.012891948678107775
1-0,1-0,0.43868005475449884,0.5225961029932397,0.07919355418789073
1-0,0-1,0.6955417452529691,0.2822303165565093,0.0016320828722849164
1-0,1-0,0.33869227051757544,0.6393261510250537,0.001328735894678966
1-0,1-0,0.34075032958133744,0.5432553686962345,0.11599430172242932
0-1,1-0,0.46882400045787054,0.5109382790765082,0.02375991818047937
0-1,1-0,0.44554471839412263,0.5366659863236402,0.017789295282237983
1-0,0-1,0.6757944254166308,0.2371969710191597,0.0756498960960947
0-1,1-0,0.2726233018675792,0.645,0.035883650347854804
0-1,1-0,0.4030070560082891,0.5708624167109793,0.021455035639869065
0-1,0-1,0.5817571114929979,0.41096873225650077,0.007274156250500608
1-0,1-0,0.3387253696481162,0.641406824936181,0.024867805415702778
0-1,0-1,0.4537609574022432,0.4028795426049683,0.11451710049188557
0-1,1-0,0.40273588890992984,0.5764131045733172,0.012142796376020008
1-0,0-1,0.4695771652373887,0.4407986506176432,0.04484392721546608
0-1,1-0,0.4767489729657015,0.5089712515935799,0.01278846291516613
1-0,1-0,0.37895743022570627,0.6131673003587955,0.003528582728929659
1-0,1-0,0.4277854766709656,0.43813305059153906,0.12480575875223208
0-1,1-0,0.46336806828920735,0.5122968779931588,0.004054855668033547
1-0,1-0,0.3122355947422762,0.6319371022005604,0.03971325488595264
0-1,1-0,0.4176133406369419,0.5550678666354634,0.021528214566873788
1-0,1-0,0.4336161129143542,0.5464013615637855,0.009834651324162391
1-0,0-1,0.6400512367925916,0.35131512266141585,0.008633640545993273
0-1,1-0,0.4710309501365355,0.4892793996844941,0.02459622196498435
1-0,1-0,0.41949037972956105,0.5719185348980624,0.01364374006532731
0-1,1-0,0.4316965735055611,0.5379348389973775,0.020511278200120803
0-1,0-1,0.5071182064982893,0.46354545408422,0.029336339417490254
0-1,1-0,0.40109960232538966,0.5536505149824922,0.04024988269211819
1-0,1-0,0.47960149544740915,0.4964398895868605,0.003886381906154104
0-1,0-1,0.5854636433775503,0.40541281007126523,0.00406447974764414
1-0,0-1,0.5263012345737759,0.4644597708288913,0.013625966443342432
1-0,1-0,0.41695040328264554,0.5371796447039885,0.037470612860597045
0-1,1-0,0.42841567423278015,0.5507763472834567,0.005717600563569446
0-1,1-0,0.4542663130718903,0.5108438794254446,0.03207843978498864
0-1,1-0,0.4548840290707683,0.5198711008649882,0.0044486492946317355
0-1,1-0,0.175,0.4509574977594459,0.315
0-1,0-1,0.53168683632362,0.43919697280987813,0.014601083582180839
1-0,1-0,0.4227437623951475,0.5521402361854862,0.025116001419366405
1-0,1-0,0.42159403253744243,0.5179245894331536,0.04083948669493038
1-0,1-0,0.3143672375976365,0.6547314162077922,0.03005660388129594
1-0,0-1,0.4951999935856048,0.4781158582147187,0.0068497442980615005
1-0,0-1,0.5227584147013582,0.45275959934919385,0.02448198594944907
1-0,1-0,0.2963922742677986,0.6875709190538549,0.01603680667834775
0-1,1-0,0.40520935841858974,0.5736980580930441,0.015959329821837058
0-1,1-0,0.46044976718874614,0.5135917521616259,0.005793496636174953
1-0,0-1,0.5014657826248708,0.4694258775348435,0.009309424577180555
0-1,1-0,0.45825277742644804,0.5138208621971693,0.020977029391619943
0-1,1-0,0.4390565874615707,0.5408820050640264,0.008158304269428812
*,1-0,0.45972138727145584,0.5130384808038733,0.012373891000826972
0-1,1-0,0.31216909889088207,0.6683771288251793,0.015571119659367416
1-0,1-0,0.4434083624442594,0.537258931057084,0.005068252829171667
1-0,0-1,0.5390732264977236,0.45595514959189726,0.004971623910378854
0-1,0-1,0.5122452096507604,0.46736939055374305,0.020150336776411683
1-0,1-0,0.37483253419346374,0.6052643611150632,0.017000452706205257
0-1,0-1,0.49520731626167536,0.4776554099632832,0.01182502710125798
1-0,1-0,0.4744396161924234,0.5005132016143261,0.004220479724436734
0-1,1-0,0.43172752162679473,0.5327810486583564,0.01474778226966763
0-1,0-1,0.5128347806730046,0.42175211475001334,0.06379430294115146
1-0,1-0,0.4051150471973244,0.5738019650064492,0.006839780370680778
0-1,1-0,0.4735355535771747,0.5016255565523522,0.018328404540037292
0-1,1-0,0.31862788027640393,0.65634728000567,0.012459385510275771
0-1,1-0,0.4466151201674982,0.529508281064135,0.008719026240764281
0-1,0-1,0.4901483929657382,0.4608826596524031,0.0447779988590945
1-0,0-1,0.6745860868768723,0.318592884288481,0.0068210288346461975
0-1,0-1,0.4952115102817244,0.48379689552995064,0.020991594188324934
0-1,1-0,0.41232850840971075,0.5697236756995578,0.0044700492688131855
1-0,1-0,0.47222390793588837,0.5018208281342198,0.005112312591232328
1-0,1-0,0.42679073305034365,0.5528373046290924,0.020371962320564044
1-0,1-0,0.4608117911878452,0.5112008696053831,0.012935957740713426
1-0,0-1,0.4992880038896393,0.4703585955933365,0.025554968826613657
0-1,1-0,0.44095897195373845,0.5383855365706939,0.00979247383065983
0-1,1-0,0.41498649928017783,0.551645494729071,0.025967851999418562
0-1,1-0,0.4712532604369405,0.503494333794286,0.03500443582634107
1-0,1-0,0.474932396178507,0.501808594976684,0.007234920117394576
0-1,0-1,0.48888503561144925,0.47662388058996397,0.03006365046063441
0-1,0-1,0.4995096733602997,0.4783199942054137,0.03198649501488396
0-1,0-1,0.5528004903276016,0.43967867975503305,0.005910010247202466
0-1,1-0,0.45240715695452055,0.5277221041456605,0.007246824367802983
1-0,1-0,0.47394506129048386,0.5081964669217369,0.007875926482825289
1-0,1-0,0.4775123632024024,0.4845440450353806,0.01814735067254592
0-1,1-0,0.4370478120309792,0.5423262533645681,0.004410693546538156
1-0,1-0,0.38742440736741984,0.605,0.0254238039093647
1-0,1-0,0.42782455414783493,0.5523052347775166,0.013574432370076595
1-0,1-0,0.32436410657164366,0.6548810193190654,0.028856689588050273
0-1,0-1,0.48893839653154114,0.4763493263588132,0.030250595050812623
0-1,0-1,0.4884633237044962,0.4820485709367991,0.008878164292977985
1-0,0-1,0.543697262730475,0.4304980039408993,0.029729107949421962
0-1,0-1,0.48999121755153807,0.48384979179120435,0.0062080758838531725
0-1,0-1,0.42730772324948685,0.36872242851049775,0.17955883337049722
0-1,1-0,0.44942415259577706,0.5261322512101321,0.008637633976423885
1-0,1-0,0.4070939901494558,0.5842628922179348,0.0037660841668467906
1-0,1-0,0.38418510700092806,0.5309509082546631,0.030923361106587645
1-0,1-0,0.4211527587663442,0.55880672464898,0.00762306314184487
1-0,1-0,0.40790239427004915,0.5803379322872053,0.004075309902926209
0-1,1-0,0.4610449502587136,0.516663672830386,0.011002754950220807
1-0,0-1,0.5401634313858477,0.4445436833803186,0.015292885233833929
0-1,0-1,0.5199312595261434,0.4480298698812954,0.03192835417468848
1-0,1-0,0.43241200425131154,0.5378198825800737,0.026685982945364145
1-0,1-0,0.41583126159884537,0.5468232552150236,0.025922038852159546
0-1,0-1,0.42075305081655284,0.3224719255458416,0.17364704654767388
0-1,0-1,0.6065181470279446,0.38117017923483704,0.012311673737217924
1-0,1-0,0.39582524500734384,0.5833972796401696,0.0027195499773783765
0-1,1-0,0.3706390738687766,0.6136642645808431,0.004019282438434248
1-0,1-0,0.2886249747036435,0.6282160384482532,0.049964889443864985
0-1,1-0,0.44787886915525194,0.5270774958623928,0.005107394782135176
0-1,0-1,0.5608804709002908,0.4261967693873825,0.008588737785586272
1/2-1/2,1-0,0.46332605626931894,0.48939798837004456,0.047275955360637285
1-0,1-0,0.4294491730011605,0.5507108125808471,0.011473600665893181
1-0,0-1,0.609608155915194,0.38208087783053873,0.0041713717053558225
1-0,1-0,0.45655846819084156,0.5166774488274429,0.02676408298171629
0-1,1-0,0.45770360223459283,0.5228955544939027,0.005983753500972929
1-0,0-1,0.5202703250786189,0.4338829603986476,0.045830978084157675
0-1,1-0,0.46442735257655765,0.4661352927901812,0.12716862746286975
1-0,1-0,0.432498131490324,0.48315952146722047,0.04003400773767163
0-1,0-1,0.482409055677258,0.47687092863030967,0.020230374641911127
0-1,1-0,0.4229445411067298,0.4995065566371935,0.11920250564669901
0-1,1-0,0.46372362146891877,0.501765762627786,0.034510615903294614
1-0,1-0,0.45364313946934387,0.5149550808301107,0.011425129617674728
0-1,0-1,0.637617243931875,0.3567818930966463,0.005600862971477922
0-1,1-0,0.4094970350608133,0.5705538271917535,0.03994913774743306
0-1,1-0,0.27140781939462616,0.7086906606235819,0.005592740173210615
0-1,0-1,0.5538767227164942,0.36924464180212374,0.05458458687995562
0-1,0-1,0.47831763055574944,0.4529722589349465,0.03756779756271191
1-0,0-1,0.4962994137899433,0.48412025586334734,0.009370609971350264
1-0,1-0,0.4449341151593013,0.5265727136410684,0.007852963733709598
1-0,1-0,0.4164156450083358,0.5580050315508466,0.0052891027042218245
0-1,1-0,0.480294190857325,0.5055118908017214,0.004899404034153292
1/2-1/2,0-1,0.5025398944222262,0.4283731314922744,0.0410881707154719
1-0,1-0,0.4312019290307517,0.533434204774734,0.03460605456378037
1-0,1-0,0.2934771023142536,0.637916353694125,0.024494196069765672
1-0,1-0,0.4769281218977471,0.49786705416610355,0.005301233420135002
1-0,0-1,0.5451159103002162,0.42413749512493193,0.024731654393985388
0-1,0-1,0.4711913004687249,0.3372210331061368,0.22829934908426222
1-0,1-0,0.45726495564241443,0.523433719748921,0.019301324608666293
1-0,1-0,0.40454523735089426,0.4408790538880286,0.18
0-1,0-1,0.5342737178390433,0.45235177080835987,0.013374511352596284
0-1,0-1,0.5655332652524772,0.41432085526676987,0.020145879480752877
1-0,0-1,0.548812955707061,0.4387865358921301,0.012400508400809529
1-0,1-0,0.4496394976356281,0.5223687680452221,0.022244726979880128
0-1,1-0,0.3628345690147171,0.5364873978351834,0.09067803315009956
0-1,0-1,0.5455091870190174,0.44951564042706516,0.004975172553916845
1-0,1-0,0.4801657914140619,0.5119680146089742,0.004128491161103227
0-1,1-0,0.4280453135332204,0.5142772938193286,0.044773421236867235
1-0,0-1,0.48851201554732154,0.48445432506932246,0.006782536467942096
1-0,1-0,0.34589153926354876,0.6424207247854212,0.003537521232519811
0-1,1-0,0.35941683208161335,0.46218911327196893,0.14395813135407792
0-1,0-1,0.5805887423171443,0.39,0.02830707773461675
1-0,1-0,0.4628104964966733,0.4635499132393761,0.026044345956023316
1-0,1-0,0.265,0.5094173074144852,0.19
0-1,0-1,0.5278872398927388,0.4490544819969414,0.0024560297651827533
1-0,1-0,0.4706518287495023,0.5094103476869751,0.00868475069901219
0-1,1-0,0.40397342671073877,0.5684940081052474,0.012052073270103285
0-1,1-0,0.42867569746389,0.5391625513472655,0.031043643410872693
1-0,0-1,0.38216126927474814,0.3592833814941351,0.31507922132935845
0-1,0-1,0.5415935034867874,0.4543393926634236,0.004067103849788505
0-1,1-0,0.41536442547444635,0.5557149628919391,0.023272278599415837
1-0,1-0,0.33264439567949233,0.6470195846995349,0.014022023834908089
1-0,1-0,0.4375970254599193,0.5413808660573618,0.020420430571129397
0-1,1-0,0.4247664930217264,0.5496253274732714,0.02450686250950708
1-0,1-0,0.43259039886573253,0.5420259662478806,0.0045155918078834435
1-0,0-1,0.5303320896935422,0.23194483454851364,0.17
1-0,0-1,0.42000000000000004,0.3062408034595651,0.30171180135340175
0-1,0-1,0.49486085400701524,0.4801999974415455,0.02088565744089253
1-0,1-0,0.05490652685163428,0.9450932840684503,1.8907991585545352e-07
0-1,1-0,0.4079560878840395,0.5642143789721704,0.02452676697381892
0-1,0-1,0.5457802483607332,0.41664670893170597,0.03757304270756134
0-1,0-1,0.757550680102781,0.21738068924681295,0.007510798549140819
0-1,0-1,0.500740094050133,0.4560803917381397,0.043179514211727735
1-0,1-0,0.44919827632569187,0.5328455922360911,0.015960398581128972
1-0,1-0,0.4431172589387815,0.5359074483193559,0.020975292741862685
0-1,1-0,0.40278405406687756,0.5943915324816968,0.0028244134514251416
1-0,1-0,0.41782572006772056,0.562042869473723,0.0036344124161383734
1-0,1-0,0.4468523921514957,0.5225556118595656,0.010217719220628904
1-0,1-0,0.44372860170818107,0.46401176693527596,0.02765534092982582
1-0,0-1,0.6544934266539169,0.33962965646131504,0.005876916884768687
0-1,1-0,0.4362939007933574,0.5479257904822913,0.004144493743332014
0-1,1-0,0.3285182669864611,0.6515739274773233,0.01078269253735182
1-0,0-1,0.5216361210185754,0.45055454495731606,0.027809334024108442
1-0,1-0,0.45322698122685323,0.5108008302476641,0.021127134234630526
0-1,0-1,0.5427167819880613,0.45112931810521956,0.006153899906718621
1-0,1-0,0.3763830737743205,0.6033973462312022,0.005057340788841103
1-0,0-1,0.4952077007269332,0.45545901879517287,0.050551903628635715
1-0,1-0,0.3089468417676632,0.6760024142316561,0.004042097067940692
0-1,1-0,0.4368886059990521,0.5430881452156218,0.005904482482846242
0-1,1-0,0.41429680060933166,0.5602320672664951,0.015285740852491923
1-0,1-0,0.4316979044394156,0.5474669798827956,0.004693027589756112
1-0,1-0,0.4111547442377528,0.4760895282760007,0.06578171659501547
0-1,1-0,0.37119610487843757,0.6139049675526201,0.002012351280615854
0-1,0-1,0.8236959412894038,0.13630371180830336,0.020583838153276263
0-1,0-1,0.6674680930537088,0.3059892967222059,0.026542610224086625
0-1,1-0,0.2591737482444787,0.7297072202142905,0.0029110930315566596
1-0,1-0,0.055176993929775806,0.9298230059764236,0.015000000093799957
0-1,1-0,0.45254459989877105,0.5267998157403719,0.004892525500199137
1-0,1-0,0.48916024607376046,0.5012814648023782,0.004091821547086909
0-1,0-1,0.48510974393817674,0.47905068424592046,0.02486401823876
1-0,0-1,0.5110242904142506,0.4745882372359761,0.014387472349772622
0-1,1-0,0.43399787065220247,0.5460120230549819,0.007791310813666578
0-1,0-1,0.6323049014973204,0.3532519823905135,0.014443116112165328
0-1,0-1,0.5506278543613596,0.4421269477852051,0.012245197853435634
1-0,0-1,0.5920485959772657,0.3796489655395061,0.028302438483228005
1/2-1/2,0-1,0.4948142969553241,0.4709910715841506,0.014384730484230411
1-0,1-0,0.38080466170485067,0.6086155016365666,0.0035737261849772472
0-1,1-0,0.4295408036127548,0.5503247028465378,0.010306657478807574
0-1,1-0,0.4391486561032585,0.4878862152048801,0.07296512869186095
1-0,1-0,0.11090924947557773,0.889090750524419,3.022629124982347e-17
1-0,1-0,0.41979252165816067,0.5622781141650377,0.004573613005761603
0-1,1-0,0.340245953979054,0.6522309971598332,0.0075230488611119535
0-1,0-1,0.536757827450804,0.41619963182492337,0.0506655430233379
1-0,1-0,0.4442170438410432,0.5357260335916594,0.05347736526499752
1-0,1-0,0.4676014899022023,0.5047537136398748,0.011814580184942813
1-0,1-0,0.4206379913627981,0.5595199530122891,0.01139583879473903
1-0,0-1,0.4557892620098694,0.42452404105107755,0.11968669693905296
1-0,0-1,0.5298203035192786,0.44171277387720964,0.02846692260351101
0-1,0-1,0.5844849503848406,0.40902460231104243,0.006490447304116839
1-0,1-0,0.4309187306543704,0.5502329186021144,0.003336497602476324
1-0,0-1,0.5404940059193173,0.4515662837219219,0.007939710358760727
1-0,1-0,0.31762279003169447,0.6667932420675149,0.004122260981549856
1-0,1-0,0.452615189685856,0.5237088933486642,0.01352080346994505
1-0,0-1,0.5116296806747463,0.46298338302064307,0.0071809574701869675
1-0,0-1,0.6172338048277961,0.37023632447708943,0.00375495192142357
1-0,0-1,0.6269626568475704,0.3610414419343447,0.00398318262854252
1-0,1-0,0.3863737743321326,0.523447467623756,0.09017875804411135
1-0,0-1,0.5471803038802187,0.4320719347778469,0.02210556050704568
0-1,1-0,0.33129036583944294,0.6484322151906201,0.009322805387649086
1-0,1-0,0.4011731695860417,0.5866669286972676,0.005611904890229118
0-1,1-0,0.4327301219793188,0.5473830065575563,0.02722795471952637
1-0,1-0,0.4470261104260712,0.5458847035408099,0.005870836893062496
1-0,1-0,0.43000791483985434,0.5453125956576818,0.00965557274051168
0-1,1-0,0.46278729408349906,0.5124709445308404,0.003904574264866213
0-1,1-0,0.4317337162894203,0.4718076980841813,0.03602375875784148
1-0,0-1,0.5125739989570113,0.48181884398981545,0.005607157053172519
1-0,1-0,0.4455494846404974,0.5290097767000548,0.025632033417635414
1-0,0-1,0.5364619587773312,0.45644560173554355,0.0070924394871247475
1-0,0-1,0.49996147109046796,0.45593071193608964,0.021035600217695263
1-0,1-0,0.41774011043589065,0.46849335511893,0.1628473388692206
1-0,1-0,0.37121331054873563,0.4883622186384383,0.07979647731638756
0-1,1-0,0.43315183631142573,0.5365480971776344,0.03030006651093988
1-0,0-1,0.5152928487635637,0.45881494291577746,0.025892208320658625
0-1,0-1,0.543860496889041,0.450047518999498,0.006091984111460332
1-0,1-0,0.43000000000000005,0.5025777381516838,0.03391083469821643
0-1,1-0,0.4170583591281019,0.5625944110150811,0.009247506058140374
1-0,1-0,0.4737943269889729,0.4944612286048259,0.01166391444902977
0-1,1-0,0.48364854365150944,0.48603998320670627,0.023148049887520977
1-0,1-0,0.4397824366582971,0.5059621254769067,0.06215776344885234
0-1,1-0,0.45078077183770393,0.5143699027199772,0.024107894086076463
1/2-1/2,0-1,0.4453670092302854,0.40715985957254763,0.17175957493201233
0-1,1-0,0.44635349069088326,0.4684795176869945,0.04494945210025658
0-1,0-1,0.47605221629326366,0.4355845108851618,0.03979632773144266
1-0,1-0,0.2746781293212503,0.7046391000861802,0.011915964265307279
